Ticker,FormationYear,theta_obs,theta_post_mean,theta_conservative,p_q5,p_q1,sigma_acc,MarketCap,Method1_ObservedQuality_PortfolioNum,Method1_ObservedQuality_Portfolio,Method2_LatentQuality_PortfolioNum,Method2_LatentQuality_Portfolio,Method3_ConservativeQuality_PortfolioNum,Method3_ConservativeQuality_Portfolio,Method4_ProbabilisticQuality_PortfolioNum,Method4_ProbabilisticQuality_Portfolio
COLOb.CO,2019,0.8902090904173449,0.5432199152478547,0.8060624901333877,0.8831847678462258,0.0387272486786632,0.1437740449758329,179806.89,5,Q5,5,Q5,5,Q5,5,Q5
COLUM.CO,2019,0.1665272558051864,0.1457695602522727,0.1254406133746877,0.3388406269816461,0.2731102267730582,0.0809824889065963,1255.84,4,Q4,4,Q4,4,Q4,,
CONSTI.HE,2019,-0.1481337815705544,-0.0927686133842988,-0.1999695764195618,0.122064135350249,0.637650532860343,0.0955185406280086,428.21,1,Q1,1,Q1,1,Q1,1,Q1
CONTX.OL,2019,0.005949256342957,0.00810404753926,-0.0012895448834373,0.029620911382121,0.4021059550769416,0.028832072961767,377.01,2,Q2,2,Q2,2,Q2,,
COOR.ST,2019,0.0780439065045269,0.0772665554418767,0.0656658763205274,0.1103532394676908,0.2667729147806124,0.0387835882335783,6582.34,3,Q3,3,Q3,3,Q3,,
COREa.ST,2019,0.068778374993477,0.0687704663486327,0.0682982837580721,0.0005752888252612,0.0154121289500233,0.0069047267534734,4932.56,2,Q2,2,Q2,3,Q3,,
CPHCAPST.CO,2019,0.0335418077520615,0.0466651080413177,-0.048627944879096,0.2951475076763009,0.4528679470314179,0.1376051439192466,253.94,2,Q2,2,Q2,2,Q2,,
CRADb.ST,2019,-0.0183847669074196,0.0191300605303354,-0.1078458343829284,0.2678311946027091,0.4957121294981119,0.1514464540901493,774.38,2,Q2,2,Q2,1,Q1,,
CRNA.OL,2019,-0.2305844675740592,-0.1546591821493668,-0.2818735188109817,0.0846519281071047,0.7277280728861263,0.0960139530273346,367.79,1,Q1,1,Q1,1,Q1,1,Q1
CTH1V.HE,2019,-0.0454187036744995,-0.0061834591915994,-0.1161750293684183,0.2227963721666042,0.5196684296596752,0.1210855793181437,263.1,1,Q1,1,Q1,1,Q1,1,Q1
CTTS.ST,2019,0.3010180352436567,0.264719387812325,0.2701956480043809,0.5079602670697497,0.1287586344851714,0.0667868770923607,1506.36,5,Q5,5,Q5,5,Q5,5,Q5
CTY1S.HE,2019,0.0557613543520285,0.055775305118435,0.055474371761012,0.0001715031071579,0.0108328022144459,0.0053117627927168,12590.49,2,Q2,2,Q2,3,Q3,,
DANT.CO,2019,0.0534682080924855,0.059198278789339,-0.0419095796187059,0.3221437487317187,0.4412403059447065,0.160233511960104,111.09,2,Q2,2,Q2,2,Q2,,
DEDIC.ST,2019,0.4651930386077212,0.358115483672051,0.4116153243496602,0.6724492662244753,0.1085116856414279,0.0976772379670897,450.68,5,Q5,5,Q5,5,Q5,5,Q5
DEMANT.CO,2019,0.4552022643096832,0.4322959619121709,0.443446958605788,0.8416646764957019,0.0136541296672528,0.0369402976200643,61914.43,5,Q5,5,Q5,5,Q5,5,Q5
DFDS.CO,2019,0.2990951932292995,0.2812910583235566,0.283852674859086,0.5075468088095544,0.0617592090212111,0.0435833814807939,20397.88,5,Q5,5,Q5,5,Q5,5,Q5
DIGIA.HE,2019,0.2423269470437883,0.2054447010549677,0.2006151447663321,0.434747679132836,0.2127554596341541,0.0819516659157533,757.42,4,Q4,4,Q4,4,Q4,,
DIGIGR.HE,2019,-1.0093363975869003,-0.5993312634803143,-1.0856291879090672,0.0057156725280523,0.9759667488039342,0.129611028280852,303.16,1,Q1,1,Q1,1,Q1,1,Q1
DIOS.ST,2019,0.1076058495876346,0.1072851970183431,0.1060833593059664,0.0105005578404577,0.0301233860805279,0.0123209048361107,7396.8,3,Q3,3,Q3,3,Q3,,
DNO.OL,2019,0.303718271783548,0.2389905396573363,0.2493787689306338,0.5084715185984878,0.1980197275107535,0.0988252852577177,13601.87,5,Q5,4,Q4,5,Q5,5,Q5
DNORD.CO,2019,0.0104221356977748,0.013443969237143,-0.0005540571953792,0.0544691840589612,0.4022549399627246,0.0355543936791871,5170.95,2,Q2,2,Q2,2,Q2,,
DOMETIC.ST,2019,0.1312315201651957,0.1290831671324055,0.1246963861016042,0.0851016187345131,0.0936495785829087,0.0253434923738647,15878.05,3,Q3,3,Q3,3,Q3,,
DOV1V.HE,2019,0.2404319300164026,0.210776762148365,0.2065302742180571,0.4220240370922505,0.1858748888954839,0.0712457944696821,208.41,4,Q4,4,Q4,4,Q4,,
DSV.CO,2019,0.5417330291420949,0.5233919473724072,0.5340307262094518,0.9491444524152632,0.0026206619845759,0.0298211536065172,107062.72,5,Q5,5,Q5,5,Q5,5,Q5
DUNI.ST,2019,0.1536482602532674,0.1500476315363488,0.1454802842882345,0.1527578084770471,0.1081045141097861,0.0308734037370355,4499.3,3,Q3,4,Q4,4,Q4,,
DUST.ST,2019,0.2518053291992945,0.214757875814378,0.2120381158994193,0.4437001487946962,0.1966682951974897,0.0793219600203816,6378.4,4,Q4,4,Q4,4,Q4,,
EAST9.ST,2019,0.0017728712970879,0.0132696909403582,-0.0343177400057941,0.166364856382635,0.4633994395432086,0.073745384461561,2028.03,2,Q2,2,Q2,2,Q2,,
EG7.ST,2019,0.0885695187165777,0.0703563027230316,-0.0692177521962214,0.383826320800547,0.4363545074614846,0.3285657505700899,165.9,3,Q3,2,Q2,2,Q2,,
EIKF.IC,2019,0.1110087236974219,0.1108296115278903,0.1102218496532889,0.0033947438509752,0.0102159182057435,0.008835986747236,2141.51,3,Q3,3,Q3,3,Q3,,
EIMS.IC,2019,0.0458685366677931,0.0472925580422299,0.0313489633309939,0.096173135679333,0.3344248193894688,0.041653662692308,3076.3,2,Q2,2,Q2,2,Q2,,
EIOF.OL,2019,-0.1695079412982602,-0.14672210294165,-0.1889008312548016,0.0324293256947749,0.7561744380880016,0.0502392283245761,284.65,1,Q1,1,Q1,1,Q1,1,Q1
EKTAb.ST,2019,0.4055976503304222,0.3578536581278368,0.3775223557280481,0.6703987544558326,0.0660787877277613,0.063048499122386,34949.53,5,Q5,5,Q5,5,Q5,5,Q5
ELANb.ST,2019,0.2293265809753068,0.2196397254786725,0.2175020117753004,0.3308705536639389,0.0784125525490279,0.037462047044797,3008.77,4,Q4,4,Q4,4,Q4,,
ELEAV.HE,2019,0.0831030477792462,0.0815086643071901,0.0650049157029951,0.1556132029047034,0.2952860930417016,0.0481883515214864,326.79,3,Q3,3,Q3,3,Q3,,
ELISA.HE,2019,0.3198497665702851,0.2885072613817606,0.2952061420335375,0.5401793245377966,0.0954805897846851,0.0583420291656884,59817.09,5,Q5,5,Q5,5,Q5,5,Q5
ELK.OL,2019,0.3199737666690956,0.2907697069718722,0.2970227227931226,0.5438203177228449,0.0866590935450364,0.0555389695085171,12902.18,5,Q5,5,Q5,5,Q5,5,Q5
ELON.ST,2019,0.0965964178190541,0.0909131134652378,0.0600627383783445,0.2557181257435402,0.3435079043412581,0.0749182557966882,206.58,3,Q3,3,Q3,3,Q3,,
ELTEL.ST,2019,0.0034618852048479,0.0090138695404113,-0.0144414329796187,0.0925026034683785,0.4435754235507363,0.0478851328401406,1956.7,2,Q2,2,Q2,2,Q2,,
ELUXb.ST,2019,0.163740808152292,0.1609951615864176,0.1581521082066006,0.1023595446901772,0.058895924716892,0.022599971846998,43871.15,4,Q4,4,Q4,4,Q4,,
EMBLA.CO,2019,0.1918912400239469,0.1895599480017964,0.1882027059037307,0.1239266675454897,0.0264114308044516,0.0197160337106976,17777.26,4,Q4,4,Q4,4,Q4,,
ENDUR.OL,2019,-0.3654548341006509,-0.1307001484074343,-0.4744052524987014,0.1264718540729659,0.7243788141701447,0.1823847926259213,115.61,1,Q1,1,Q1,1,Q1,1,Q1
ENEA.ST,2019,0.3126481227391793,0.221974983160171,0.2392774082090299,0.5149507373204152,0.2306672447220508,0.1252621909015795,1946.35,5,Q5,4,Q4,4,Q4,5,Q5
ENENTO.HE,2019,0.0392461768512584,0.0398779764436512,0.0344301825563236,0.0238750091687487,0.2453426226652617,0.0223947942947258,4936.91,2,Q2,2,Q2,2,Q2,,
ENH.OL,2019,-0.3803042928123939,-0.1478540251578132,-0.4845916466390178,0.1158155056923035,0.7381270506618326,0.174483551442091,255.16,1,Q1,1,Q1,1,Q1,1,Q1
ENRO.ST,2019,-0.9354447369779568,-0.8570885818339612,-0.9511014312434808,8.622277382902765e-05,0.9991248369950206,0.0445514005880446,93.96,1,Q1,1,Q1,1,Q1,1,Q1
ENSG.CO,2019,0.3000800480288172,0.155836485600861,0.1771083277582862,0.5028057380547704,0.29840034535683,0.2122064338639277,20.08,5,Q5,4,Q4,4,Q4,5,Q5
ENSU.OL,2019,-0.918109381361354,-0.5492891925041705,-0.9931038447521626,0.0084382212972239,0.9659789634078186,0.1277278515368306,876.56,1,Q1,1,Q1,1,Q1,1,Q1
ENTRA.OL,2019,0.0330489447687471,0.0337074919704892,0.028988198593874,0.0166805748173117,0.2619919881632945,0.0210532687083085,21165.98,2,Q2,2,Q2,2,Q2,,
ENVIP.OL,2019,0.1327303078535656,0.1173489094554477,0.0869840424864405,0.3146167514777547,0.3213337672281114,0.087185334018727,450.64,3,Q3,3,Q3,3,Q3,,
EOLUb.ST,2019,0.0039174265315398,0.0289616306087386,-0.0774394249788119,0.2732816597680225,0.4769919580431864,0.1365960466190184,876.75,2,Q2,2,Q2,2,Q2,,
EPEND.ST,2019,0.2901947322431657,0.2773790703506216,0.2787883819451391,0.4855056379866205,0.0456128643981948,0.0371636616209298,1011.6,5,Q5,5,Q5,5,Q5,,
EPISb.ST,2019,-1.039341262580055,-0.7141283622217908,-1.0982126497765128,0.002583175848441,0.9875680494298824,0.1055166222473702,80.76,1,Q1,1,Q1,1,Q1,1,Q1
EPR.OL,2019,-0.0017887787671957,0.0025907845947313,-0.0148091440761502,0.0614646182769919,0.445211480163088,0.039719217591969,3865.33,2,Q2,1,Q1,2,Q2,,
EQNR.OL,2019,0.3898111549836083,0.346848533800759,0.3633177916668171,0.6479090223805926,0.0686331708442316,0.0609680096075602,613479.0,5,Q5,5,Q5,5,Q5,5,Q5
ERICb.ST,2019,0.4447860625420309,0.3566929646003095,0.3983359930474756,0.6652066519799393,0.101561027625886,0.0881385970783532,253392.68,5,Q5,5,Q5,5,Q5,5,Q5
ESSITYb.ST,2019,0.220667521314555,0.1973756046037774,0.1906490291850255,0.3644022343486726,0.1701971692287926,0.0642666352149222,149165.34,4,Q4,4,Q4,4,Q4,,
ETTE.HE,2019,0.2600143489178527,0.2395002553481433,0.2389234852265823,0.4337260834463928,0.1149411320892224,0.0529390367094209,1963.79,4,Q4,4,Q4,4,Q4,,
EVOG.ST,2019,0.5354041748563182,0.243023157246451,0.4109656566405084,0.650927732081653,0.1834830634546544,0.2143886736942108,17884.49,5,Q5,5,Q5,5,Q5,5,Q5
EXL1V.HE,2019,0.170607579079236,0.1550186536803475,0.1409493694320032,0.3181975070700442,0.2356959151747334,0.0653578688301179,471.48,4,Q4,4,Q4,4,Q4,,
FED.CO,2019,0.0711699528878031,0.0710800153982163,0.0680066041611501,0.0186262882137801,0.1254494693990502,0.0181319680293438,314.6,2,Q2,3,Q3,3,Q3,,
FESTI.IC,2019,0.0506547101898969,0.053897729766515,0.0069158917906655,0.2363234425501502,0.4119441569050588,0.0846928883749745,2834.33,2,Q2,2,Q2,2,Q2,,
FFARMS.CO,2019,-0.0677472561037692,-0.0579139980249593,-0.0825084737144615,0.0445938659386124,0.6119011648359742,0.0416847060267242,379.21,1,Q1,1,Q1,1,Q1,1,Q1
FIA1S.HE,2019,0.0862383521333986,0.0815025003083624,0.0406017476923129,0.269688807458112,0.371736739893051,0.0870571252915825,8683.34,3,Q3,3,Q3,2,Q2,,
FLS.CO,2019,0.15871211154187,0.151137664459296,0.1424628810754883,0.2358366023855143,0.1761570976546034,0.045165628909068,19931.06,4,Q4,4,Q4,4,Q4,,
FLUGb.CO,2019,0.0656149375240487,0.0656080954474783,0.0551853394724433,0.0860353044779821,0.2793731854846885,0.0355783395346801,1372.1,2,Q2,2,Q2,3,Q3,,
FORTUM.HE,2019,0.0614659697852968,0.0628411781048338,-0.0069904526434744,0.294643956407995,0.421500287335785,0.1187119999552396,162538.99,2,Q2,2,Q2,2,Q2,,
FRO.OL,2019,-0.0327880588466907,-0.0254687035001449,-0.0476842060395939,0.0574578009719245,0.521326298390491,0.0427072212630585,8112.7,1,Q1,1,Q1,2,Q2,1,Q1
FSKRS.HE,2019,0.0878881738805371,0.078342485656932,0.002675710193254,0.3369514519397856,0.4103336727263016,0.1430422176566692,9066.26,3,Q3,3,Q3,2,Q2,,
GABR.CO,2019,0.2793513308465575,0.2503578645416049,0.2522378582741406,0.4728349492842985,0.1274843822817655,0.0615521661015582,1456.41,4,Q4,5,Q5,5,Q5,,
GARO.ST,2019,0.3612523784812316,0.2870757961174201,0.3110938621002143,0.5725886346956607,0.1515910919241255,0.0931904797687864,1694.09,5,Q5,5,Q5,5,Q5,5,Q5
GERHSP.CO,2019,0.0338304204660587,0.0391940219274429,-5.924927821122916e-05,0.1871027978675562,0.4184777144346513,0.0710755857820315,509.16,2,Q2,2,Q2,2,Q2,,
GJ.CO,2019,0.2372555574126691,0.2087643618943055,0.2040822526074134,0.4172168736738361,0.1863603738029259,0.0702242609158402,172.52,4,Q4,4,Q4,4,Q4,,
GLA1V.HE,2019,0.1659391074655916,0.1400705794421941,0.1144365810136681,0.3611763526737467,0.3029701948965106,0.0948693963223,615.21,4,Q4,3,Q3,3,Q3,,
GMAB.CO,2019,0.3406007054842893,0.121345945238927,0.1812104956446691,0.5253571180232408,0.3026121706839472,0.3414012789255236,87105.7,5,Q5,3,Q3,4,Q4,5,Q5
GN.CO,2019,0.5263154781183772,0.4945593849957803,0.5125334010688498,0.8895773517297401,0.0097858531419617,0.0412904948924566,47030.04,5,Q5,5,Q5,5,Q5,5,Q5
GOD.OL,2019,0.0458933034560026,0.0484947952496622,0.0193344998343692,0.1708469673361429,0.3907949187303457,0.0612150036584155,87.84,2,Q2,2,Q2,2,Q2,,
GSFG.OL,2019,0.2562269699318398,0.1792270699948359,0.1754902675593322,0.4672715185795124,0.2816815910432165,0.1353643419620625,11423.02,4,Q4,4,Q4,4,Q4,,
GYL.OL,2019,0.0951694755967674,0.094934269035089,0.0935848323478036,0.0093669892776171,0.0400300569120475,0.0124196249191189,856.22,3,Q3,3,Q3,3,Q3,,
GYLDb.CO,2019,0.3813181284588294,0.3103628258777582,0.3363861618988365,0.5977504174443249,0.1299818042758406,0.0861580403865284,1006.92,5,Q5,5,Q5,5,Q5,5,Q5
HAGA.IC,2019,0.1396934898734541,0.1345233173018419,0.125759547068802,0.1905516126781756,0.1807276450787753,0.0413853143608364,3978.43,3,Q3,3,Q3,4,Q4,,
HAPD.IC,2019,0.1230076071097572,0.1118165548664974,0.084098363510675,0.2851011132499986,0.3135749200141857,0.0778678872032465,1451.94,3,Q3,3,Q3,3,Q3,,
HARBb.CO,2019,-0.012873073138734,-0.0071645001134225,-0.0274437871343832,0.0654013989671326,0.4746326774569149,0.0425109204259463,659.54,2,Q2,1,Q1,2,Q2,,
HBC.OL,2019,-0.9475825197582518,-0.4014882891463253,-1.0553926909837903,0.0172622105381259,0.9441309914335588,0.1801908888640913,707.61,1,Q1,1,Q1,1,Q1,1,Q1
HEIMAR.IC,2019,0.0672855978651667,0.0669307869845004,0.027902978706612,0.2386881199869786,0.3863310412404858,0.0787723132539914,2869.17,2,Q2,2,Q2,2,Q2,,
HEX.OL,2019,0.0568549277300884,0.0587546388512136,0.0128230794170672,0.2401544505515379,0.4035696807472152,0.0848590128096296,2828.75,2,Q2,2,Q2,2,Q2,,
HHDC.CO,2019,0.2058635113238119,0.180884306999194,0.1702754735880874,0.3793429722952318,0.2230812709980016,0.0735187968813148,2266.81,4,Q4,4,Q4,4,Q4,,
HIAB.HE,2019,0.1845112017012738,0.1758631113941574,0.1699799504403993,0.2698360323763201,0.1383099242171527,0.0426972213782075,9948.6,4,Q4,4,Q4,4,Q4,,
HKFOODS.HE,2019,-0.1873153547208612,-0.1488226876006648,-0.2177685241039223,0.0562396536975493,0.7236501312801998,0.0666564487124698,721.58,1,Q1,1,Q1,1,Q1,1,Q1
HLUNa.CO,2019,0.5859397352250714,0.4265464783689354,0.5246883495049282,0.763424633262453,0.0772404668779378,0.1090162557766323,75397.48,5,Q5,5,Q5,5,Q5,5,Q5
HMb.ST,2019,0.0940554715961883,0.0875834600480071,0.0487518830818626,0.2761796504402823,0.3624205840958002,0.0865143100107315,261780.98,3,Q3,3,Q3,3,Q3,,
HONBS.HE,2019,0.192790280820554,0.1795911125485098,0.1720542410022743,0.314424420371071,0.1681088951825596,0.0522451508488463,113.85,4,Q4,4,Q4,4,Q4,,
HUH1V.HE,2019,0.1399378783051927,0.1319686095176777,0.1185306921642119,0.2481455257639024,0.2379591802755533,0.0537317573109774,28901.42,3,Q3,3,Q3,3,Q3,,
HUMAN.ST,2019,0.1582258241574668,0.1378795032963798,0.1143486147807881,0.3376661195036447,0.2910459022872048,0.0850734008330903,3111.43,3,Q3,3,Q3,3,Q3,,
ICEAIR.IC,2019,-0.1562068711475654,-0.0893037639226192,-0.2165640591510816,0.1398802713681171,0.6281233901992451,0.1068353923388844,3566.57,1,Q1,1,Q1,1,Q1,1,Q1
ICESEA.IC,2019,0.0957070449365575,0.0833153163231906,0.0137059164824801,0.3396644200991798,0.4022614567963755,0.1378908177674718,1505.83,3,Q3,3,Q3,2,Q2,,
ICP1V.HE,2019,0.3463733726672225,0.2196894902222206,0.2561714824268582,0.5393198674108385,0.2368383093983921,0.1500273439400929,313.99,5,Q5,4,Q4,5,Q5,5,Q5
IDEX.OL,2019,-1.6038623823433948,-0.825053827266991,-1.6971694021562218,0.0005751683389307,0.997149230259016,0.1571499521358106,1652.0,1,Q1,1,Q1,1,Q1,1,Q1
ILKKA2.HE,2019,0.0058340338057708,0.0090097417412047,-0.0048138252888111,0.050560814614229,0.4032020333804461,0.0340262902950006,903.32,2,Q2,2,Q2,2,Q2,,
IMMUN.ST,2019,-0.0605693519079345,0.0300966497543554,-0.2044230339722346,0.2960279749927036,0.5220861610047818,0.2791920630739449,517.97,1,Q1,2,Q2,1,Q1,1,Q1
INVEST.HE,2019,0.0520712231536437,0.0542180847381213,0.0200583980560979,0.1973630930135629,0.3912904354407945,0.0686342628077366,196.4,2,Q2,2,Q2,2,Q2,,
IRLABa.ST,2019,-0.3345551000723414,-0.2467423347392263,-0.3784572206545424,0.0457528032279418,0.8317680026312051,0.085105507246199,2471.97,1,Q1,1,Q1,1,Q1,1,Q1
ISOFOL.ST,2019,-0.3280228916128533,0.0138008905758369,-0.5017550532659116,0.1989527852458175,0.6599928193743185,0.4469040369800345,747.62,1,Q1,2,Q2,1,Q1,1,Q1
ISS.CO,2019,0.2593514913499344,0.2542979690762457,0.2541381208498152,0.3544415016610794,0.0196657034704622,0.0239229376948901,44848.61,4,Q4,5,Q5,5,Q5,,
ITAB.ST,2019,0.0583852332975131,0.0608098161025697,-0.0099273134666194,0.2936173451305856,0.4249115090589948,0.1177120807933138,1383.24,2,Q2,2,Q2,2,Q2,,
ITERA.OL,2019,0.8893338954468828,0.7033183679265546,0.8441762840524722,0.9443244896461742,0.0114564746621331,0.0865334597220547,690.37,5,Q5,5,Q5,5,Q5,5,Q5
JBTM.IC,2019,0.323393344852572,0.2826520709265053,0.2917998935191956,0.5398675851163972,0.1201532667919008,0.0681742575275105,19607.8,5,Q5,5,Q5,5,Q5,5,Q5
JDAN.CO,2019,0.0938972305901415,0.0938793379510787,0.0937712859491322,5.677038931801734e-05,0.0005918916161864,0.0035048904849844,13915.67,3,Q3,3,Q3,3,Q3,,
JINJ.OL,2019,-0.0155357002827607,0.0053387071893907,-0.0670650846453967,0.2050056732842261,0.491064100899009,0.094860079517325,822.72,2,Q2,2,Q2,2,Q2,,
JM.ST,2019,0.2576743511716466,0.1879454969189744,0.1851121681194696,0.4662403761733997,0.2677734673028103,0.1236648769876397,11747.31,4,Q4,4,Q4,4,Q4,,
K2Apref.ST,2019,0.0091024185802846,0.0140858934863507,-0.0085753351173462,0.0893167714335785,0.4245454795257691,0.0465678639685672,334.51,2,Q2,2,Q2,2,Q2,,
KABEb.ST,2019,0.2043543845534992,0.1646537898486894,0.1471780206100461,0.4079438639264015,0.2824214346417191,0.1025452779060582,1255.93,4,Q4,4,Q4,4,Q4,,
KAMUX.HE,2019,0.254585140044533,0.1872947332701534,0.1834165457331003,0.4624427946371516,0.265250788082393,0.122402116588643,2155.23,4,Q4,4,Q4,4,Q4,,
KBHL.CO,2019,0.4281925739612458,0.4181806549623685,0.4226719371003053,0.877450249974114,0.0037771508932493,0.0247917323736695,56647.73,5,Q5,5,Q5,5,Q5,5,Q5
KCRA.HE,2019,0.0989393544005711,0.0969776663399823,0.0872122487536859,0.1253671306896627,0.2247316016964904,0.037715805052,20148.52,3,Q3,3,Q3,3,Q3,,
KDV.ST,2019,-0.4081908190819082,-0.2445044098531411,-0.4773042678287512,0.0630792074367233,0.812157473783919,0.121021994218124,389.97,1,Q1,1,Q1,1,Q1,1,Q1
KELAS.HE,2019,0.5010209915870293,0.3732600766324476,0.4423528008415533,0.6949064003829114,0.1042139055044711,0.1044827394885494,130.72,5,Q5,5,Q5,5,Q5,5,Q5
KEMIRA.HE,2019,0.3106736791567553,0.3079191823655897,0.3084268522952957,0.5943264410379576,0.0022603622109268,0.0153921776038149,15159.97,5,Q5,5,Q5,5,Q5,5,Q5
KESKOB.HE,2019,0.1406334272187927,0.1218668594018864,0.0906889320468879,0.3346016165565555,0.3255023292840099,0.0928884520895196,45573.83,3,Q3,3,Q3,3,Q3,,
KID.OL,2019,0.1837919115422347,0.1818813366830524,0.1805620843651289,0.1021015817537238,0.0239005943004905,0.0186744632374405,1463.23,4,Q4,4,Q4,4,Q4,,
KIT.OL,2019,0.2147195788621179,0.196330412191037,0.1900751423899533,0.3600918087716733,0.1632368257607111,0.0577601444599941,1532.88,4,Q4,4,Q4,4,Q4,,
KLEEb.CO,2019,0.2449954272939743,0.2208823978949663,0.2181302924834783,0.4164295947299027,0.1512112984416261,0.0611495399144815,120.71,4,Q4,4,Q4,4,Q4,,
KMCP.OL,2019,-1.4806848112379278,-1.153596127283354,-1.5229943880653989,6.044269923830427e-05,0.9995584985627924,0.0825842407582924,0.14,1,Q1,1,Q1,1,Q1,1,Q1
KNEBV.HE,2019,0.3925321035149555,0.3511467147191937,0.3672236828238133,0.6541673504381506,0.0641736444468247,0.0593244896056684,217862.76,5,Q5,5,Q5,5,Q5,5,Q5
KNOW.ST,2019,0.2629355860612465,0.2305714852668275,0.2301538215792374,0.4529547307610672,0.1641210985780275,0.0697942866796797,2881.06,4,Q4,4,Q4,4,Q4,,
KOA.OL,2019,1.1774366937410412,1.1423060124994648,1.1711179586025655,0.9998656701615172,1.175472253287535e-05,0.0266394358321501,3422.95,5,Q5,5,Q5,5,Q5,5,Q5
KOG.OL,2019,0.1057341992713448,0.0956137481922178,0.0554468267296306,0.3024199151997382,0.3614637273636253,0.0932239739070064,19116.32,3,Q3,3,Q3,3,Q3,,
KSL.HE,2019,0.0911976032701143,0.0852029765390024,0.0445719762495274,0.2791286053823155,0.3695972713423334,0.0882814685085735,937.22,3,Q3,3,Q3,3,Q3,,
LAGRb.ST,2019,0.2326546925724724,0.2288161928956597,0.2280623881723326,0.2150828531502114,0.0241870283709646,0.0207574351305805,5290.85,4,Q4,4,Q4,4,Q4,,
LAMMb.ST,2019,0.1086917482266321,0.105272553406414,0.0928650791914282,0.1683476637828395,0.2408799594685928,0.0445628422915026,337.19,3,Q3,3,Q3,3,Q3,,
LEHTO.HE,2019,-0.4914769548297256,-0.2552784314058263,-0.576293901082118,0.0624439704353207,0.8255504105387055,0.1419997967172744,2452.8,1,Q1,1,Q1,1,Q1,1,Q1
LIAB.ST,2019,0.1113529098488605,0.1102791872656375,0.1066712362455158,0.0545412103837997,0.1039534930352446,0.0228643644536992,4877.29,3,Q3,3,Q3,3,Q3,,
LIFCOb.ST,2019,0.2804391732851438,0.2731037915604871,0.2736141478761517,0.446420904134575,0.0235059317356933,0.027801578564956,27479.49,4,Q4,5,Q5,5,Q5,,
LINDEX.HE,2019,-0.0226280070485974,-0.0155766757413811,-0.0386334368373237,0.0681490256770522,0.4975012906141952,0.0451058450965616,1393.94,1,Q1,1,Q1,2,Q2,1,Q1
LOGIa.ST,2019,-5.172404445649227,-2.801604061824459,-5.262929493270512,3.982925100842749e-17,0.9999999999999992,0.1502329103006866,16.0,1,Q1,1,Q1,1,Q1,1,Q1
LOOMIS.ST,2019,0.1369434539342819,0.1151896783791483,0.0760594338773931,0.3459364172767536,0.3442219431810092,0.1076142508256191,20053.4,3,Q3,3,Q3,3,Q3,,
LSG.OL,2019,0.1685077117289365,0.1402913049964111,0.1137313248083902,0.3690114446489002,0.307651956800283,0.0992416992339157,39285.32,4,Q4,3,Q3,3,Q3,,
LUMO.HE,2019,0.060000539307606,0.060219529341984,0.0520128567526572,0.0554136576490947,0.2307635815578149,0.0289610318082776,19846.12,2,Q2,2,Q2,3,Q3,,
LUNG.ST,2019,-0.009776785022995,-0.0041892348699764,-0.0246253413030571,0.069004371986488,0.4683726851434228,0.0431552744919299,6676.94,2,Q2,1,Q1,2,Q2,,
LUOTEA.HE,2019,0.4069092137118829,0.3931577775188507,0.3988539062137027,0.8009271138558245,0.0096115103624393,0.0304234992398023,5750.72,5,Q5,5,Q5,5,Q5,5,Q5
MAERSKb.CO,2019,-0.0303761123992971,0.0015102240101405,-0.0969031059111314,0.2263003122796438,0.506151391878969,0.1151701801192466,183204.6,1,Q1,1,Q1,1,Q1,1,Q1
MAHAa.ST,2019,0.1987333734376044,0.1448141786165824,0.1178037822504674,0.4188418960016116,0.3201602464009402,0.1371439682703487,1244.85,4,Q4,4,Q4,3,Q3,,
MARAS.HE,2019,-0.0972177462670534,-0.0478037902811619,-0.1579596108772388,0.1728736950550632,0.5717836383775109,0.1072653616053319,121.87,1,Q1,1,Q1,1,Q1,1,Q1
MATAS.CO,2019,0.1275750536622658,0.1271665128714257,0.1262591184126594,0.0114723038523095,0.0157750160569014,0.0113353694254715,3249.55,3,Q3,3,Q3,4,Q4,,
MBPH.ST,2019,-0.0353643389456251,-0.0171325172827955,-0.0715213450151145,0.1412577222564492,0.5161385124627688,0.0744391409800296,253.57,1,Q1,1,Q1,2,Q2,1,Q1
