Year,Ticker,firm_idx,is_portfolio_year,cfo_t1_source,expected_wca_mean,expected_wca_median,expected_wca_std,expected_wca_q05,expected_wca_q95,observed_wca_scaled,cfo_t1_scaled_used
2022,JM.ST,277,True,hybrid,0.029138153615857587,0.028990642823660276,0.009950448367644747,0.013199500095049107,0.045811619118707896,0.29724425070161664,0.07383646696036583
2022,JOMA.ST,278,True,hybrid,0.002868660088996216,0.0029015400979149116,0.002154074862817522,-0.0005633647443499529,0.006252396567899053,0.004094167758888137,0.0036771805336850106
2022,KAMUX.HE,283,True,hybrid,-0.017461671286666206,-0.01763591162090144,0.009637639811727676,-0.03281236975149188,-0.0011487694554024356,0.032750087646209805,0.12600780723766056
2022,KARNO.ST,284,True,hybrid,0.004158744826635566,0.003929748282473392,0.008485348831373965,-0.009557067095113904,0.018504811928587005,-0.0983443805296814,0.08370679607794589
2022,KCCK.OL,286,True,hybrid,-0.016494697262629737,-0.016435704707165013,0.007971000047574261,-0.0295640445182366,-0.003472620964894939,0.031290309509498675,0.23908099383412237
2022,KCRA.HE,287,True,hybrid,0.0323998821531833,0.03263138353916363,0.005473396143020848,0.023209149943916457,0.04090825844293494,0.036745313097211935,0.1086679328743734
2022,KELAS.HE,289,True,hybrid,0.1318039623757089,0.13174739738470773,0.009762477039212425,0.1157684272319264,0.14775600182538304,0.15979832547447057,0.2401808463711791
2022,KEMIRA.HE,290,True,hybrid,0.011762812933254561,0.011738409386048778,0.005942863423477375,0.0020211929759651973,0.02126596795279283,0.03953655347330263,0.16822704359239918
2022,KESKOB.HE,292,True,hybrid,0.017632668353927954,0.017545495128310433,0.006748387792453591,0.006524075205758066,0.028702181982472427,0.020749442604088855,0.1613887821854525
2022,KIT.OL,295,True,hybrid,0.06894637106885908,0.06842878986624477,0.011628274284264316,0.05041724269564548,0.0888691459190116,0.12144647894849907,0.18335875712385952
2022,KLARAb.ST,296,True,hybrid,-0.005000687184613444,-0.0054860311646421035,0.006130927436036775,-0.014317172319629326,0.005627989860618287,0.002844341435709718,0.01540526435505321
2022,KNEBV.HE,299,True,hybrid,0.05890505926924485,0.058802146801469043,0.008716997826553108,0.0448765408665487,0.07336429227360831,-0.03542070523689417,0.1604838654952503
2022,KNOW.ST,300,True,hybrid,0.017317847607358206,0.0172755313381467,0.008386483467476074,0.0036719722115870104,0.031296149728233795,0.0016127483632479489,0.09741571920235928
2022,KOG.OL,302,True,hybrid,0.04931901153966685,0.04933425488245872,0.007520255960692759,0.03702852934692206,0.06170296771068213,0.05970800266553583,0.11471496940691828
2022,KOSKI.HE,304,True,hybrid,-0.005068589975030393,-0.004880675741691499,0.009999828061232988,-0.02148449568053918,0.010951549621658702,-0.04858460964398995,0.1406196956955062
2022,LIAB.ST,311,True,hybrid,0.03790540793570858,0.03784008072435104,0.007813720228669212,0.02497942242793903,0.05057304180942716,0.0769934758685387,0.16683168192249384
2022,LIFCOb.ST,312,True,hybrid,0.020277193800638613,0.020248694198052863,0.006452489024267518,0.009766173992695353,0.030836643885728068,0.0567945123641921,0.16180874905881046
2022,LIMET.ST,313,True,hybrid,-0.0011671253338378896,-0.0028658452409905267,0.00961431946393116,-0.014204484814670366,0.016999761057818488,-0.02243660245734218,0.23276940174523927
2022,LINK.OL,315,True,hybrid,-0.0017387139416155497,-0.001609880064434052,0.006752132629842209,-0.012926090780773405,0.008937240675348294,0.006785293206673306,0.05119772777191905
2022,LOOMIS.ST,317,True,hybrid,0.01040995986736603,0.010313168243055157,0.008322013681958607,-0.0030777613166830544,0.024200764847759574,-0.007891416658117937,0.16897922475487157
2022,LSG.OL,318,True,hybrid,0.02853630858903437,0.02851526714238571,0.008947257407687165,0.013753473868397733,0.04343320637724016,0.07537368762522739,0.08725517810096278
2022,LUMO.HE,319,True,hybrid,0.0005348008056442346,0.0001356185131671725,0.00424846161775571,-0.005571961549391761,0.008097712382624297,-0.0024505276114552147,0.039666765608226934
2022,LUOTEA.HE,321,True,hybrid,0.0016869911132731505,0.001631627537445125,0.008685110873947615,-0.01250727310008524,0.01603397786876282,-0.04512822215113859,0.1572419480570753
2022,MAERSKb.CO,322,True,hybrid,-0.08047900081994458,-0.08064008691187456,0.011028770826103217,-0.09848244157518866,-0.062225220021926674,0.18933454305781022,0.12367155779306199
2022,MAHAa.ST,323,True,hybrid,-0.09395920449927317,-0.09402397901373165,0.01105670554955236,-0.11211580306401292,-0.0757680678001652,0.7765136864439557,-0.046359085433910555
2022,MATAS.CO,325,True,hybrid,0.02847833729970473,0.02830302101923569,0.004036967176536287,0.02233868877997031,0.03537398909177063,0.020394394504377394,0.1222849012327014
2022,MCOVb.ST,327,True,hybrid,0.012921602533038583,0.013045258500438101,0.009075913234267098,-0.0021648737932421142,0.027983039059181647,-0.11490593591758748,0.09634556901396289
2022,MEDIVIR.ST,330,True,hybrid,0.07449518345093575,0.07458866856610538,0.01115890826094135,0.05606196837867388,0.09280749672579419,-0.29863228822380083,-0.23860957663132445
2022,MEKKO.HE,331,True,hybrid,0.07719433970551501,0.07691720661635765,0.009790422268975642,0.06111430723366191,0.09322523286374362,0.11004202610042026,0.35656262525160914
2022,MEKO.ST,332,True,hybrid,0.021336327991575012,0.021162345299755518,0.009015108782567213,0.0070165919128591814,0.03629144714249194,0.05213714935942666,0.12771029456938973
2022,MEREN.ST,333,True,hybrid,0.006678448218157653,0.006502190559895616,0.009445513776720049,-0.008506703307529964,0.022261128037121592,-0.040727569001637966,0.004375565408931719
2022,METSB.HE,334,True,hybrid,0.03952659637988577,0.039976802963880426,0.007071658105836003,0.027372036597852655,0.05040684527779543,0.05658554165652727,0.13277616214411092
2022,METSO.HE,335,True,hybrid,0.042891443786116173,0.04290909383004849,0.008921474251211885,0.028235402816606185,0.05740898858476915,0.0648988226991828,0.1417941561739788
2022,MIPS.ST,338,True,hybrid,0.00993160286406521,0.00995566000493607,0.01030204934740843,-0.007032229739172358,0.02716823328138101,-0.048570449091532436,0.25478041951893315
2022,MOWI.OL,340,True,hybrid,0.036037718472867124,0.03600773583671123,0.008775809569406273,0.021715152573485698,0.050395614624750604,0.11038089901476439,0.21525238468106656
2022,MPCC.OL,341,True,hybrid,-0.07009581985053237,-0.0699767934095191,0.010169428098019797,-0.08712908472355048,-0.05318151097890734,-0.020810459666679836,0.5127682197040822
2022,MTRS.ST,344,True,hybrid,0.01597235885141138,0.01587036863357057,0.008880635661427686,0.0016116424963458177,0.030597023903414993,0.09144236318799515,0.08499158729057785
2022,MULTI.OL,345,True,hybrid,-0.00930194409559697,-0.00934483577807544,0.008530855950131528,-0.023391909244969013,0.004605790287262644,-0.02324018944295698,0.16344584956428784
2022,MYCR.ST,347,True,hybrid,0.01820244852708722,0.018085345160424524,0.008377311590478637,0.004479429501460481,0.03218576420937745,0.010522182716616523,0.17117078084664458
2022,NAPA.OL,348,True,hybrid,0.07564669938703285,0.07552364885643922,0.01050231010347311,0.058654403056094456,0.0929696411346337,0.12195503421309872,-0.05952617790811339
2022,NAVA.OL,350,True,hybrid,0.006623485330593976,0.00668722109229828,0.009625516123294561,-0.009688747165697082,0.022401968679472868,0.12034504523458862,0.0939757346237464
2022,NCAB.ST,351,True,hybrid,-0.03156608783198176,-0.031776783750558646,0.010105509545933495,-0.048246047721747135,-0.014852127818731957,0.02192105267982028,0.2228101775997646
2022,NCCb.ST,352,True,hybrid,0.037233962852467245,0.037208395233460624,0.008509425627138327,0.023343357632548075,0.051223180774698285,0.046146798279992095,0.07970389174412297
2022,NESTE.HE,356,True,hybrid,0.1117653767918488,0.11161519932077678,0.007563233584120176,0.09988215662602941,0.1245489185761576,0.0997915259502455,0.24411844761627025
2022,NETCG.CO,357,True,hybrid,0.014380893141652511,0.014628063024468636,0.009220920463728379,-0.0011823685115289048,0.029206462651660575,0.013749667075190498,0.1263784064032467
2022,NEWAb.ST,360,True,hybrid,0.1092407936788472,0.10914096137801847,0.009194315306282388,0.09427180212233581,0.12453063403343687,0.22227951536754137,0.14894756572954884
2022,NHY.OL,362,True,hybrid,-0.012862599407892389,-0.012895298774961587,0.008405919447128152,-0.026519263644517965,0.0009310179655211153,0.03357542947498191,0.12469410425320934
2022,NIBEb.ST,363,True,hybrid,0.03927582355204163,0.03924792248145112,0.006735517079680262,0.02838463399179261,0.05032976862599872,0.06183617449182886,0.15038406346405048
2022,NICA.ST,364,True,hybrid,-0.007921818635749716,-0.00804257918001015,0.01117451217441753,-0.02579193026225664,0.011100991387668445,-0.005554864651991881,-0.3526387730220412
2022,NILb.ST,365,True,hybrid,0.0530797561812576,0.05309240590224035,0.00869894463437898,0.0389350048464089,0.06733730693450406,0.13679228433648874,0.1752085696913822
2022,NKT.CO,368,True,hybrid,-0.009856452233880836,-0.009826742962730249,0.008288828022545594,-0.023353450789535525,0.0039150755703431,-0.03012414644281845,0.09368244548658237
2022,NLFSK.CO,369,True,hybrid,0.013709806335364028,0.013739311080174971,0.009292428198968252,-0.0016489164009359986,0.02883529206323633,0.05716908419357458,0.15609394752632
2022,NMAN.ST,371,True,hybrid,0.036969456608232525,0.03719514020168445,0.006411936154003802,0.026105054119883158,0.04700954703583522,0.03863652873413799,0.11552113879565921
2022,NOBI.ST,373,True,hybrid,0.022580478699824682,0.02255706309323878,0.008751294668876372,0.00844517711145899,0.03695675688144689,0.004177419679185947,0.07568067411568039
2022,NOD.OL,374,True,hybrid,-0.036245324339174025,-0.03641456854146622,0.009811509077635285,-0.05227695593931397,-0.019702008176404554,0.10537283745566821,-0.02551668334573572
2022,NOHOP.HE,375,True,hybrid,-0.0019927842893853903,-0.0019946900044565605,0.008843030135429452,-0.01628758231475796,0.012277933389179804,-0.01299990373610859,0.1892044866483696
2022,NOKIA.HE,376,True,hybrid,0.022427147051746987,0.022475374261903745,0.007884132525010946,0.009478623680989394,0.03501404955384712,0.03364226483191046,0.0618028892408979
2022,NOLAb.ST,378,True,hybrid,0.03187746540590688,0.0318578779002225,0.007043311589273606,0.020237296102981025,0.04337905709613122,0.056295896929631745,0.10310415668700623
2022,NORBb.ST,381,True,hybrid,0.034905820288944595,0.03481914499639531,0.009744976124018858,0.018978768147671944,0.05081957611971937,0.056139840256127505,0.15937608647733567
2022,NOVOb.CO,386,True,hybrid,-0.020566837464729985,-0.0207827051639397,0.008946598818209958,-0.03496228378538559,-0.005522606497307606,0.00872974218142383,0.49295579180039045
2022,NSISb.CO,389,True,hybrid,0.0236179702437787,0.024281789362078032,0.007091592588849566,0.010925196996888589,0.03412046373785282,0.03278509305032172,0.19980534155732707
2022,NSKOG.OL,390,True,hybrid,-0.024230404064117403,-0.024152020151031885,0.010260886543684022,-0.040964984000782606,-0.007577013700346396,0.04996920911410223,0.1780153074689892
2022,NYFO.ST,393,True,hybrid,0.0008572560530950515,0.000641204264579592,0.007958203911372442,-0.011906782119169708,0.014157068365480804,-0.003095802466794358,0.07196956839691047
2022,OKEA.OL,400,True,hybrid,-0.016534600264322876,-0.01653638797642145,0.009572066298488285,-0.031994029159645346,-0.0006423522491482824,-0.02957748139172762,0.1721289734600688
2022,OLVAS.HE,402,True,hybrid,0.06674023990403444,0.06653119284286282,0.008812462863255047,0.052597499607699445,0.081576581197938,0.03849064720690873,0.15245087615623107
2022,ONCO.ST,404,True,hybrid,-1.0397265394201083,-1.0399723284763895,0.06336677181625253,-1.1414771708243614,-0.935224169440036,0.27454600637361537,-0.8262211927119101
2022,OPTOMED.HE,405,True,hybrid,0.0014501996616060758,0.0014461205000135602,0.008233980805975427,-0.012187190125001838,0.014860208270661172,-0.014131647452584589,-0.021154816517294613
2022,ORIOLA.HE,406,True,hybrid,-0.019440145397954835,-0.019388880308269227,0.008970419845339849,-0.034073896423655034,-0.0045182752701916715,0.00047100511540103154,0.03068170146660536
2022,ORK.OL,407,True,hybrid,0.02018705353593496,0.020159119027735782,0.005991433019268048,0.01048897987249778,0.03010134624788501,0.03727973022117896,0.0965918382649519
2022,ORSTED.CO,410,True,hybrid,0.02156844512324189,0.02175916797358974,0.009417375146563165,0.005778956976236162,0.03672797403766196,0.05171961270544351,0.10986672031694707
2022,OTL.OL,414,True,hybrid,0.0008634017186439029,0.0007813065877147665,0.010099497829582312,-0.01560333165277875,0.017205327509726122,-0.37859813216961147,0.16782043810146555
2022,OTOVO.OL,415,True,hybrid,0.13858098549450762,0.13894485077980107,0.0119284691947623,0.11905111616971958,0.15779209548084236,0.04828888305387793,-0.00875251634845018
2022,OUT1V.HE,416,True,hybrid,0.018663632535461765,0.018630671449848,0.009036018273623405,0.003847507151760715,0.03351168799053013,0.06957420985002395,0.09332431750979095
2022,OVZON.ST,418,True,hybrid,0.02403950050126652,0.023955619841285358,0.009998674255283498,0.007667630224345803,0.04031285943714753,0.03123020099876883,-0.005677433892604961
2022,PANDXb.ST,422,True,hybrid,-0.00782420912547347,-0.007962472740790556,0.004035045315083067,-0.013966103303953316,-0.0010094822095692445,0.009553735364223912,0.014763871004114528
2022,PEABb.ST,427,True,hybrid,0.056710244613013265,0.05647467807801051,0.009805636036541462,0.040859791307466684,0.07345319428182621,0.09855976714669472,0.06483870301091255
2022,PEXIP.OL,429,True,hybrid,0.015999247525091975,0.01630791685147915,0.010843641013666113,-0.002592197394452583,0.03315724901674096,-0.01783958232759387,0.06059766400257469
2022,PHO.OL,431,True,hybrid,0.010734150572656897,0.010749486118068282,0.009319585309200582,-0.0047477164392178235,0.02601514450123906,0.0002518758119680798,-0.01743245751252751
2022,PIERCE.ST,432,True,hybrid,-0.024604242256652014,-0.024676841554882818,0.009410205261360681,-0.03999391951025548,-0.009147116956825886,-0.003313985313916272,0.027257650445862994
2022,PIHLIS.HE,433,True,hybrid,0.00702958764547447,0.007078716601195091,0.009460458143660446,-0.008531848918592069,0.02238324975032803,-0.03722494529958629,0.14296565710310902
2022,PLAZb.ST,435,True,hybrid,0.0036557695929741165,0.0036933598207309964,0.00718670205536636,-0.007985503380288722,0.01556499008963559,-0.019936445691113525,0.023553350661086825
2022,PNDORA.CO,437,True,hybrid,0.062077566178810696,0.06230801656370133,0.009685132265642831,0.04588586652274367,0.07785097816375558,0.11398400361077467,0.3848972271649919
2022,PON1V.HE,440,True,hybrid,0.13421640257058118,0.13427267354905859,0.009069051723238372,0.11920244187880337,0.14883437450551748,0.1590477412163329,0.2018815975668249
2022,PREVb.ST,443,True,hybrid,0.0073725834493203754,0.007350005702504842,0.008874169198390304,-0.007106579653858845,0.022186822945601984,0.07685896735850463,0.21339574736138892
2022,PRFO.ST,444,True,hybrid,0.02300836280830153,0.023021073841650988,0.010524020951438689,0.005901282113709962,0.04028528475494221,0.04539617795906032,0.420231013873714
2022,PRICb.ST,445,True,hybrid,-0.09057204948707098,-0.09061109646419994,0.00852187004613164,-0.10418486498629845,-0.07626431802857268,-0.11512484252471042,0.038721285760142686
2022,QLINEA.ST,452,True,hybrid,-0.011139731228042297,-0.011130086863170477,0.014866250326305272,-0.035180411113749574,0.013538675274212588,-0.44563559506689315,-0.7473062844225302
2022,QTCOM.HE,454,True,hybrid,0.11274242152348779,0.11264827360245222,0.010593834601315206,0.0955512963459076,0.1303836296247915,0.10832089135024568,0.3593785166200442
2022,RAIVV.HE,456,True,hybrid,0.03583088833438522,0.03580428096383164,0.009217251812228046,0.020732924090351816,0.051098192729329944,-0.05111414667463502,0.0996496095232178
2022,RAUTE.HE,459,True,hybrid,0.1834200901484045,0.18349896865133308,0.011822929443326748,0.16386068892430727,0.20262878061728734,0.04491737171633363,0.14796852871726948
2022,RAYb.ST,460,True,hybrid,-0.007953915048877868,-0.007844474701672806,0.008996868015405337,-0.022899831176045465,0.0066730593344512985,-0.018974850244110754,0.21759949325692976
2022,RBREW.CO,462,True,hybrid,0.0403555969211781,0.04014431760406612,0.006320615496890153,0.03029931410305517,0.05093785779085128,0.018946465326054342,0.17623478245646695
2022,REBL.HE,464,True,hybrid,0.026668509116277436,0.026512699188204956,0.008151344137443346,0.01337354553674357,0.040372995101747626,-0.015036892149333644,0.07753908240992571
2022,REG1V.HE,466,True,hybrid,0.009732644730763636,0.009672413668943123,0.008672726788976326,-0.004705771299496604,0.023891287584416023,-0.001054572243808136,0.24996359453782216
2022,RELAIS.HE,470,True,hybrid,-0.0071273849691075855,-0.0070805175300602515,0.009117593563608136,-0.022160489432903045,0.007678266224841248,0.01034110298836897,0.11425710662667647
2022,ROBIT.HE,473,True,hybrid,-0.008844761631867915,-0.008958742571000431,0.009045426301562022,-0.02361967225434164,0.006186866555028197,0.03513466701307699,0.1352704134000286
