Ticker,FormationYear,theta_obs,theta_post_mean,theta_conservative,p_q5,p_q1,sigma_acc,MarketCap,Method1_ObservedQuality_PortfolioNum,Method1_ObservedQuality_Portfolio,Method2_LatentQuality_PortfolioNum,Method2_LatentQuality_Portfolio,Method3_ConservativeQuality_PortfolioNum,Method3_ConservativeQuality_Portfolio,Method4_ProbabilisticQuality_PortfolioNum,Method4_ProbabilisticQuality_Portfolio
TRANS.ST,2024,0.0121962060198766,0.0781560347004215,-0.0127168975135501,0.3621954063932506,0.4984603750504319,0.0488871776031029,634.62,2,Q2,2,Q2,2,Q2,,
TRELb.ST,2024,0.13615685299935,0.1369265776503308,0.1356101694232175,0.086573846352298,0.1482074896099509,0.0062924750754754,86713.16,3,Q3,3,Q3,3,Q3,,
TRIFOR.CO,2024,0.1304654494691598,0.2248955684828502,0.0660037790266362,0.448383177492321,0.4634076836022936,0.1143050447880085,3090.59,3,Q3,4,Q4,2,Q2,,
TROAX.ST,2024,0.2789399120917897,0.27890412158768,0.2771360683938924,0.4584634141840193,0.1111560665683404,0.0115031115959952,14956.5,4,Q4,4,Q4,4,Q4,,
TRUEb.ST,2024,0.3729592708630019,0.3049122142723339,0.3020794920286653,0.5204073729756563,0.3964661409010774,0.1324118849258628,13185.33,5,Q5,5,Q5,5,Q5,5,Q5
TTALO.HE,2024,0.0973586110113673,0.100208017614662,0.0957720567809592,0.1619089781558912,0.3351012005963557,0.0107761435305564,10997.83,3,Q3,2,Q2,3,Q3,,
TULAV.HE,2024,0.1857713356012425,0.195438745795246,0.1751692976669328,0.4141883708369029,0.3708381677998457,0.0292276564022824,300.74,4,Q4,3,Q3,4,Q4,,
TYRES.HE,2024,0.000453162984745,0.0415521388247217,-0.0144107016505708,0.3174001688579254,0.5053856058308944,0.0354627189614063,12831.65,1,Q1,1,Q1,2,Q2,1,Q1
UPM.HE,2024,0.0482034886069507,0.0560395664157238,0.0447779152499488,0.2024958974675935,0.44885766476271,0.0159844866209956,203333.26,2,Q2,1,Q1,2,Q2,,
VAIAS.HE,2024,0.4979459163615854,0.4873157508549199,0.4931356718644428,0.7062660044760747,0.0879121632065643,0.0190788237338972,16179.59,5,Q5,5,Q5,5,Q5,5,Q5
VALMT.HE,2024,0.2192821031204202,0.2262604476099113,0.2071824001984593,0.4425834809325468,0.3567863396820681,0.0314887418039992,53890.28,4,Q4,4,Q4,4,Q4,,
VEI.OL,2024,0.4241446094254357,0.3884291241577143,0.3998795294883713,0.5598407566134267,0.3044130418287638,0.0480403212706326,13792.53,5,Q5,5,Q5,5,Q5,5,Q5
VERK.HE,2024,0.0782343892255049,0.1023197731132854,0.0661142128975019,0.3481465810499016,0.4519551656582898,0.0315190418039828,1316.42,2,Q2,2,Q2,2,Q2,,
VESTUM.ST,2024,-0.0095066904374743,0.1082029006041461,-0.0505974440456907,0.3839553046338735,0.5070030054055341,0.0708832211956973,2743.05,1,Q1,2,Q2,1,Q1,1,Q1
VITR.ST,2024,0.0588973282213306,0.0634006584198846,0.0568321342312325,0.1521380887561545,0.4165423610877883,0.0123246620124326,26549.96,2,Q2,2,Q2,2,Q2,,
VOLCARb.ST,2024,0.2629570482665869,0.2637738226512543,0.2571224201360354,0.4608956793975546,0.2616095436859874,0.0211263321468228,91515.02,4,Q4,4,Q4,4,Q4,,
VOLO.ST,2024,0.2594780541397262,0.2622377349872404,0.2436883589285961,0.4740881643047875,0.350952498163822,0.0367508492564152,9845.76,4,Q4,4,Q4,4,Q4,,
VOLVb.ST,2024,0.5859311885735912,0.5562015063242167,0.5763091661865889,0.7108357671287615,0.1293649377058393,0.0276926806619685,538128.64,5,Q5,5,Q5,5,Q5,5,Q5
VPLAYb.ST,2024,1.4973892123896235,0.882204945155574,1.4469821803670535,0.8467120080779393,0.1015038543512572,0.0855654894472327,410.1,5,Q5,5,Q5,5,Q5,5,Q5
VWS.CO,2024,-0.0419081319856927,-0.0138848750801899,-0.0506966010415544,0.2405653828297835,0.5415464027876397,0.0263447976355936,324743.59,1,Q1,1,Q1,1,Q1,1,Q1
WALLb.ST,2024,0.0277447769709948,0.0901988231594732,0.0026840679662106,0.3696820241743738,0.4909411794696678,0.04908005180724,36346.22,2,Q2,2,Q2,2,Q2,,
WAWI.OL,2024,0.3336162000966808,0.3256135253061218,0.3194922739870801,0.5203658427314033,0.2999699708274724,0.0344195155593674,36440.68,5,Q5,5,Q5,5,Q5,5,Q5
WIHL.ST,2024,0.0749243538973324,0.0751386816763721,0.0748182675447868,1.1487605506510512e-05,0.1095996940748734,0.0027658165457737,29170.99,2,Q2,2,Q2,3,Q3,,
WRT1V.HE,2024,0.2786061444920143,0.2784172193263542,0.2671586103429723,0.4832477979404959,0.3142467006546534,0.0305153791151798,86867.15,4,Q4,4,Q4,4,Q4,,
WSTEP.OL,2024,0.1498691463889973,0.1704642404125391,0.1336635925850293,0.4092395170123278,0.415872786069296,0.0373239369072464,594.93,3,Q3,3,Q3,3,Q3,,
WUF1V.HE,2024,0.0969867024521167,0.115827325008889,0.0865178919125596,0.3501954119308319,0.4344361267292598,0.0290218182851874,150.66,3,Q3,2,Q2,3,Q3,,
YAR.OL,2024,0.3647186080887912,0.3548621759099912,0.3534878475833971,0.5452354941373259,0.2596140557328716,0.030188147203101,92006.9,5,Q5,5,Q5,5,Q5,5,Q5
YIT.HE,2024,-0.1052679517356099,0.0033300043396391,-0.1336800949102429,0.3213260128412795,0.551799168233497,0.0534681850471686,4686.9,1,Q1,1,Q1,1,Q1,1,Q1
ZELA.CO,2024,0.0472020584482145,0.1894640511248163,-0.014717281527183,0.4220544808110317,0.4882477501157015,0.1082241170348319,32874.87,2,Q2,3,Q3,2,Q2,,
ZLNA.OL,2024,-0.3289666774043452,-0.2242670003851103,-0.3462460626494116,0.1783240508730812,0.6892618552509802,0.0387900547534868,4225.06,1,Q1,1,Q1,1,Q1,1,Q1
8TRA.ST,2025,0.2866032787331836,0.2639288591786906,0.2678316434175482,0.4981589141172748,0.0616947172550731,0.0401839920331154,164443.17,4,Q4,5,Q5,4,Q4,,
AAK.ST,2025,0.2177831630066954,0.2128030417926563,0.2082006154115092,0.297482236365986,0.0514238224331788,0.0272126126096107,84218.39,4,Q4,4,Q4,4,Q4,,
ABB.ST,2025,-0.7967202871691408,-0.5971221438625584,-0.8174570519444603,9.309351178821146e-09,0.9999836712107616,0.0427553516957345,1143841.1,1,Q1,1,Q1,1,Q1,1,Q1
ACAST.ST,2025,0.0938427897341466,0.1039873632196258,0.0797471587132357,0.1115703233087401,0.2860068880380595,0.0338602776697059,2922.64,3,Q3,3,Q3,3,Q3,,
ACELP.ST,2025,-0.263923114834894,0.0628510710296709,-0.3399638793546322,0.0676244778135295,0.7660574755131229,0.1489164378600873,291.78,1,Q1,2,Q2,1,Q1,1,Q1
ACG1V.HE,2025,-0.3247867980950271,-0.1626195940950004,-0.3578417231992055,0.0059408658502192,0.9116696189020116,0.0587373910781333,256.0,1,Q1,1,Q1,1,Q1,1,Q1
ADDTb.ST,2025,0.3340057400324703,0.2995013629735003,0.3134910269699043,0.5959289048214655,0.0426224914647322,0.0424663788751271,67537.49,5,Q5,5,Q5,5,Q5,5,Q5
AFRY.ST,2025,0.1117008333277859,0.1179978477012513,0.1000637426472613,0.111787916378797,0.2279572923033849,0.0303349361993346,17895.85,3,Q3,3,Q3,3,Q3,,
AKBM.OL,2025,-0.0686528563097439,-0.0061294348846532,-0.0953192448224555,0.0516490364973759,0.6302551466727486,0.050406488534399,5883.66,1,Q1,1,Q1,1,Q1,1,Q1
AKRBP.OL,2025,0.6267739132870285,0.5493081426347546,0.6099686547723682,0.9747330286626356,0.0001662031385647,0.0375690782909171,140119.32,5,Q5,5,Q5,5,Q5,5,Q5
AKSOA.OL,2025,0.2020492539996405,0.18104183679746,0.1440767031366193,0.395516517162945,0.2694849200182121,0.0981749230079184,15306.4,4,Q4,4,Q4,3,Q3,,
ALFA.ST,2025,0.2908352199307506,0.2825827179492765,0.284234422343844,0.5124170459418138,0.0041808446229608,0.0222219672758798,196576.77,5,Q5,5,Q5,5,Q5,5,Q5
ALIFb.ST,2025,0.0881340964720712,0.096277306530052,0.077650850025964,0.0729379401299861,0.2697387195328898,0.0286056365137754,17284.77,3,Q3,2,Q2,3,Q3,,
ALIG.ST,2025,0.1146553544349962,0.1311943056369924,0.0823256046339817,0.2364037269492309,0.3229021324314258,0.0577774220802141,12983.91,3,Q3,3,Q3,3,Q3,,
ALKb.CO,2025,0.2844796475080964,0.2775909151497299,0.2786745634213268,0.488384158334738,0.0029822762475984,0.0207513524108745,55945.22,4,Q4,5,Q5,5,Q5,,
ALLEI.ST,2025,0.0944312847539749,0.1111189440819886,0.0710530359445058,0.172824931512122,0.329367250095711,0.0461727595492029,19370.22,3,Q3,3,Q3,3,Q3,,
ALVO.IC,2025,-0.1991674180367179,0.0349298414835761,-0.2633071965459475,0.0755876834531443,0.7255452797883902,0.1117926172787539,45381.98,1,Q1,1,Q1,1,Q1,1,Q1
AMBEA.ST,2025,0.1343151101816591,0.1361324141810553,0.1285453983305498,0.0660255177010131,0.1000464948163113,0.0206841501821409,8919.17,3,Q3,3,Q3,3,Q3,,
ANNEb.ST,2025,0.0238749097620695,0.0538030800079894,0.0027894544363881,0.0875497870185356,0.4593518743028021,0.043208465606629,1441.95,2,Q2,2,Q2,2,Q2,,
ANODb.ST,2025,0.1175160067430136,0.1337666043765481,0.0838683781874924,0.2444471279445685,0.3219838271799762,0.0595257513311709,14356.36,3,Q3,3,Q3,3,Q3,,
ANORA.HE,2025,0.2011135078909001,0.1888890376458091,0.1664843480899386,0.3644488774506214,0.2144254215839739,0.0608393861658352,2257.52,4,Q4,4,Q4,4,Q4,,
AQ.ST,2025,0.1655794231910466,0.1656065047166099,0.1539562761221092,0.1992042003517468,0.1314900486620866,0.0303143653277189,13165.63,4,Q4,4,Q4,4,Q4,,
ARJOb.ST,2025,0.1065366659434034,0.1081589316340139,0.1037998543668066,0.0048913692508556,0.0716374162013977,0.0140218099946285,10153.6,3,Q3,3,Q3,3,Q3,,
ASPO.HE,2025,0.134053747518982,0.1404830253532864,0.1138095830275039,0.2102948681832512,0.2474124222314752,0.042113813938951,1793.12,3,Q3,3,Q3,3,Q3,,
ASSAb.ST,2025,0.2470681357379099,0.2452093706063013,0.2447805857389928,0.2641080865729048,7.352465888718999e-05,0.0127898728230002,373805.23,4,Q4,4,Q4,4,Q4,,
ATCOa.ST,2025,0.3783257760856717,0.3755712413042429,0.3770296058928295,0.9703302737316636,4.0347251919226655e-15,0.0095789938146812,822681.81,5,Q5,5,Q5,5,Q5,5,Q5
ATEA.OL,2025,0.2168211621071671,0.2038039904416343,0.1913016706468827,0.3705917061717344,0.1598513014324166,0.0489294767054839,15891.11,4,Q4,4,Q4,4,Q4,,
ATRAV.HE,2025,0.1301271225535229,0.133700995783051,0.1201121485545362,0.1201190662223936,0.1732865734888928,0.0278866065724596,3592.35,3,Q3,3,Q3,3,Q3,,
ATRLJb.ST,2025,0.0519270414114419,0.0520791138438078,0.0517935102815755,0.0,0.0009804343529534,0.0030565907510758,26494.14,2,Q2,2,Q2,2,Q2,,
ATTE.ST,2025,0.1179682755073569,0.1186148571747222,0.1166168422683853,0.0002865160939715,0.010299568205658,0.0097838049960222,8394.67,3,Q3,3,Q3,3,Q3,,
AUSS.OL,2025,0.0943440744236214,0.1014460242480578,0.0844068780353239,0.0739291734542547,0.2492745338734338,0.0277661128954564,19825.76,3,Q3,3,Q3,3,Q3,,
AUTO.OL,2025,0.1284562204087785,0.1363913229953132,0.1072144914868419,0.2075503118176007,0.2618209719820852,0.0434112932603731,38091.08,3,Q3,3,Q3,3,Q3,,
AXFO.ST,2025,0.2845224255717457,0.2601818654615777,0.264018206126162,0.4939077591991534,0.0716905478725914,0.0424527141532536,52166.93,4,Q4,4,Q4,4,Q4,,
AZN.ST,2025,0.5121788694026137,0.4683934846275691,0.4995375224098021,0.9323038947605652,0.0003673854639266,0.0317979843726239,2307994.72,5,Q5,5,Q5,5,Q5,5,Q5
BAKKA.OL,2025,0.1124649910060042,0.1200169595526332,0.0983087912919056,0.135952501224726,0.2479983069154872,0.0339449171148721,37599.13,3,Q3,3,Q3,3,Q3,,
BALCO.ST,2025,0.0093364253448318,0.0217026617578618,0.0014334645968266,0.0097174937091276,0.4822348309718686,0.0244865701772994,911.24,2,Q2,1,Q1,2,Q2,,
BAVA.CO,2025,0.15512755711326,0.1633376234420404,0.0782892611503967,0.3606928189082201,0.3419333291430076,0.1522507667270744,23562.68,3,Q3,3,Q3,3,Q3,,
BEIAb.ST,2025,0.1520344283000289,0.1535516043909234,0.1410228370737118,0.1675160506127349,0.1460304359246587,0.0294045271402283,10173.06,3,Q3,3,Q3,3,Q3,,
BEIJb.ST,2025,0.119279685865725,0.1347404998478458,0.0860540128566807,0.2453420827379477,0.318352026062684,0.0589641460703225,85364.75,3,Q3,3,Q3,3,Q3,,
BESQAB.ST,2025,-0.0351158683337959,0.0755697659335121,-0.0902030018363873,0.1522829504970009,0.5495856655934803,0.0925753962910237,3636.53,1,Q1,2,Q2,1,Q1,1,Q1
BETCO.CO,2025,0.0748902280679149,0.1248715479313056,0.0199186980458864,0.2491190118094042,0.4106940808089726,0.0923594200268112,7166.91,2,Q2,3,Q3,2,Q2,,
BETCO.ST,2025,0.0750550098621284,0.0945054351668857,0.0536237842002566,0.1392168408318468,0.3585225571047248,0.043657050921422,7166.91,2,Q2,2,Q2,2,Q2,,
BETSb.ST,2025,0.3078170764090633,0.3006371056528559,0.3027609247855742,0.5847185816819257,0.0007076178913533,0.0192900124889936,21479.3,5,Q5,5,Q5,5,Q5,5,Q5
BEWI.OL,2025,0.0526364634731094,0.0797169467087121,0.0287086928218352,0.1283943726389607,0.4072150183588239,0.0468806826078381,5099.81,2,Q2,2,Q2,2,Q2,,
BHGF.ST,2025,0.0422457155394478,0.0627132606040377,0.0256817509945145,0.0773265851087765,0.4122382407791941,0.0372444183252834,3534.28,2,Q2,2,Q2,2,Q2,,
BICO.ST,2025,-0.0247695740758707,0.0805215578548346,-0.0800167303528112,0.1605207738223257,0.5364724448397358,0.0928753633241831,2323.3,1,Q1,2,Q2,1,Q1,1,Q1
BILL.ST,2025,0.0510502963388155,0.0620873872836552,0.0414329325059677,0.0358672801083116,0.360119097426553,0.0272672538177807,26021.72,2,Q2,2,Q2,2,Q2,,
BIOAb.ST,2025,0.0851655816278842,0.1478122795607363,0.0074852913159771,0.2938430591216557,0.4139261065174125,0.15594341087266,18061.55,3,Q3,3,Q3,2,Q2,,
BIOGb.ST,2025,0.3247516037847629,0.3230661133123431,0.3236911412676036,0.8039231152389144,9.381477795613806e-14,0.0086540341221066,11638.11,5,Q5,5,Q5,5,Q5,5,Q5
BITTI.HE,2025,0.1570798960334502,0.1586787761335504,0.1387704111324,0.2358373634654248,0.1990719382174618,0.0395738338288476,2671.88,3,Q3,3,Q3,3,Q3,,
BMAX.ST,2025,0.0238875233347776,0.0505980144298102,0.0050673643765751,0.0756122704700117,0.4569567850523,0.0402479185236738,2707.43,2,Q2,2,Q2,2,Q2,,
BOL.ST,2025,0.1411891105474888,0.1422631612643013,0.1368271837623351,0.0490252713378226,0.0604066934313195,0.0178517031581708,87311.25,3,Q3,3,Q3,3,Q3,,
BONAVb.ST,2025,-0.0601300504128004,-0.0117817940097258,-0.0815285313541656,0.0379450451815476,0.6284253387687463,0.0436145988443468,2714.55,1,Q1,1,Q1,1,Q1,1,Q1
BONEX.ST,2025,0.6326915363016445,0.4337641247057868,0.590083631060793,0.8942531232970177,0.0114476946976365,0.0720236179215964,26528.53,5,Q5,5,Q5,5,Q5,5,Q5
BONHR.OL,2025,0.1978864062929622,0.1950870529769985,0.1891586065639029,0.2369389452735313,0.0605576154715213,0.0258487178415447,11100.82,4,Q4,4,Q4,4,Q4,,
BOOZT.CO,2025,0.1379113643475536,0.1424001211172091,0.121823238952993,0.1892298504095464,0.2152049131275651,0.0366013319024359,8613.35,3,Q3,3,Q3,3,Q3,,
BOOZT.ST,2025,0.1379113643475536,0.1424210337578383,0.1217482860869685,0.1897837679286981,0.2157404064681138,0.0367028894655239,8613.35,3,Q3,3,Q3,3,Q3,,
BOR.OL,2025,0.0592190648060022,0.098110869588251,0.0227329209698085,0.1860357270679862,0.4145638435635895,0.0633556895690898,657.21,2,Q2,2,Q2,2,Q2,,
BOREO.HE,2025,-0.0155262303534937,0.0052939437822432,-0.027007607396345,0.0173298523589211,0.554240399622788,0.0301047860321049,348.06,1,Q1,1,Q1,1,Q1,1,Q1
BRAV.ST,2025,0.1513846377597227,0.1524596314302957,0.143933778882866,0.1194821046378284,0.1011124495231671,0.0237177153373369,16993.56,3,Q3,3,Q3,3,Q3,,
BRGB.OL,2025,0.2282907662082514,0.2271527557176962,0.2264693183724075,0.1502129581621961,4.329725591374422e-05,0.0113856003972292,18240.0,4,Q4,4,Q4,4,Q4,,
BTSb.ST,2025,0.1558547031019026,0.156987631237821,0.144477314259119,0.1783561941672136,0.1438248933019442,0.0299505574113591,5238.61,3,Q3,3,Q3,3,Q3,,
BUFAB.ST,2025,0.157044709545121,0.1584363694004689,0.1411721518009481,0.2196884460915701,0.1821295370125203,0.0363086828968173,17208.41,3,Q3,3,Q3,3,Q3,,
BWE.OL,2025,0.2350048862978404,0.2066545121176392,0.1940316769739658,0.4232630677772874,0.1969917442400013,0.0696436117185549,6075.77,4,Q4,4,Q4,4,Q4,,
CADLR.OL,2025,0.0517095674201762,0.0768102340761757,0.02971128590748,0.117540869822706,0.4051172525324176,0.0443913315387239,44623.91,2,Q2,2,Q2,2,Q2,,
CAMX.ST,2025,0.3467894302669043,0.2963076888412013,0.3188954224786443,0.6046578969168264,0.0626241107257707,0.0519906994364986,34231.56,5,Q5,5,Q5,5,Q5,5,Q5
CANTA.ST,2025,-0.1618298904407461,0.1106897167329648,-0.2450058413935451,0.1222599357710714,0.6662709317547333,0.1858615284857346,478.73,1,Q1,3,Q3,1,Q1,1,Q1
CAPSL.OL,2025,-0.358337644421452,-0.1122144288400682,-0.4052942762019565,0.0129963072456587,0.8942158824033231,0.0786482025541918,691.89,1,Q1,1,Q1,1,Q1,1,Q1
CARLb.CO,2025,0.3109437880484993,0.2938924535391439,0.2991948913750673,0.5643166191848442,0.017205294915145,0.0304996145040137,152783.94,5,Q5,5,Q5,5,Q5,5,Q5
CAST.ST,2025,0.0546489588743961,0.054829541910314,0.0544865106791029,0.0,0.0015056808904213,0.0033718353846054,61051.51,2,Q2,2,Q2,2,Q2,,
CATE.ST,2025,0.0459508556096139,0.0460973884542066,0.0458286038721876,0.0,0.00231292843937,0.0029244825107072,29352.47,2,Q2,1,Q1,2,Q2,,
CIBUS.ST,2025,0.0775580387280581,0.086949431258465,0.0669167624217662,0.0642547725664505,0.2972107045590658,0.0288459111356676,10370.42,3,Q3,2,Q2,3,Q3,,
CINPHA.ST,2025,-0.0730212110066032,0.0832621609818462,-0.1384572936611304,0.1462371024409665,0.5890237284930238,0.1150146195063194,1022.93,1,Q1,2,Q2,1,Q1,1,Q1
CINT.ST,2025,0.1350491381622533,0.1374753908783645,0.1271622919100354,0.0999245751606613,0.1352142069022905,0.0244594530457157,2772.16,3,Q3,3,Q3,3,Q3,,
CLASb.ST,2025,0.3381589114010991,0.3151205579395716,0.3247914484300835,0.6284116812305957,0.0154295743749096,0.0328352145415361,8858.78,5,Q5,5,Q5,5,Q5,5,Q5
CLOUD.OL,2025,-0.0341289782244556,0.017604306423278,-0.0600032019658832,0.0676553057351312,0.5703418239967,0.0493861211298363,3613.85,1,Q1,1,Q1,1,Q1,1,Q1
CONSTI.HE,2025,0.1846411269140222,0.181600142344322,0.1684903390066264,0.2728097558490607,0.1441973092712557,0.0366862434591497,966.89,4,Q4,4,Q4,4,Q4,,
CONTX.OL,2025,0.2210298214838508,0.1882376030180622,0.16164235050628,0.4193294505988779,0.2529634208724628,0.1010818724119937,425.52,4,Q4,4,Q4,4,Q4,,
COOR.ST,2025,0.1380434634326023,0.1398529654234828,0.131527186860281,0.0833843589801794,0.1074580798282947,0.0220692529968728,3378.68,3,Q3,3,Q3,3,Q3,,
CTEK.ST,2025,0.0438132394010413,0.0657556025078227,0.0258275750260169,0.0873677266159944,0.41232178851426,0.0391448142610756,1000.0,2,Q2,2,Q2,2,Q2,,
CTY1S.HE,2025,0.0575434132886549,0.0580752596651285,0.057052186487783,4.6629367034256575e-15,0.0356523492550862,0.0058730841101763,6623.78,2,Q2,2,Q2,2,Q2,,
DEMANT.CO,2025,0.5167408279606915,0.4885858710079414,0.5087178362937099,0.9720839805101644,9.510313812161466e-06,0.0246879148402307,92179.11,5,Q5,5,Q5,5,Q5,5,Q5
DFDS.CO,2025,0.2572846319427905,0.247571524595392,0.2466659892883467,0.4134482480450847,0.0331826657219116,0.0288115690371399,12212.72,4,Q4,4,Q4,4,Q4,,
DIGIA.HE,2025,0.2397295733471386,0.231115708595006,0.2280761690616982,0.3706115639156842,0.0514391244038133,0.0303589940382709,2102.12,4,Q4,4,Q4,4,Q4,,
DIOS.ST,2025,0.0774633610782734,0.0786703017596772,0.0760972563337637,1.096868854777444e-05,0.0688900140804741,0.0098375009505993,11544.88,3,Q3,2,Q2,3,Q3,,
DNO.OL,2025,0.1571964389293326,0.1609610293568427,0.1135033233950511,0.3207831650414725,0.29205905561982,0.0736345500624375,10208.25,3,Q3,3,Q3,3,Q3,,
DOFG.OL,2025,0.0832188845889923,0.0872810229004057,0.0783006566592639,0.0147954444218791,0.1994790206672888,0.0190112893623586,20810.55,3,Q3,2,Q2,3,Q3,,
DOMETIC.ST,2025,0.0622697232974515,0.0673655081660679,0.0573482898731452,0.0082447093579776,0.2675876903325315,0.0190178043101269,17080.78,2,Q2,2,Q2,2,Q2,,
DOV1V.HE,2025,-1.2372751430907605,-0.6221337491177757,-1.2811171248951252,2.665070886198606e-08,0.999995261225239,0.0738575814280982,284.27,1,Q1,1,Q1,1,Q1,1,Q1
DSV.CO,2025,0.1619133999458648,0.1622080571354141,0.1543561879028454,0.1403415342604999,0.0874364684537294,0.0239001246740333,580167.49,3,Q3,3,Q3,4,Q4,,
DYVOX.ST,2025,0.7733519133883587,0.7100452494998216,0.7629317407831171,0.999811708348673,9.006351730767184e-09,0.0285094097322913,6748.1,5,Q5,5,Q5,5,Q5,5,Q5
EAST9.ST,2025,0.0437691198364294,0.0883682985957631,0.0072253859211744,0.1704793359604794,0.4383026875694161,0.0634344360233096,4726.38,2,Q2,2,Q2,2,Q2,,
EEZY.HE,2025,-0.0145345880954056,0.0063416248262959,-0.0261101685157455,0.0180050300439323,0.5512976850192365,0.0302441343918814,330.09,1,Q1,1,Q1,1,Q1,1,Q1
EG7.ST,2025,-0.1182578097088519,0.0300578220458578,-0.1704687126497771,0.0923511656396338,0.6553570022157945,0.0873719582103893,1484.81,1,Q1,1,Q1,1,Q1,1,Q1
EKTAb.ST,2025,0.3031395996446604,0.2939990671990001,0.2964835739048341,0.5571187440270686,0.0030831053680446,0.022321338440256,30614.92,5,Q5,5,Q5,5,Q5,5,Q5
ELABS.OL,2025,0.041156943505256,0.0950940562603338,-0.0021120041627906,0.188206293657275,0.4469715852818758,0.0730018097337105,1103.28,2,Q2,2,Q2,2,Q2,,
ELISA.HE,2025,0.3525063895579371,0.3287932123391823,0.3398047595934893,0.6668495888910122,0.0104482384811285,0.0318847150790692,82305.2,5,Q5,5,Q5,5,Q5,5,Q5
ELK.OL,2025,0.0398524268859767,0.0551471770815787,0.0277098807843887,0.0466185344073896,0.4040733265341318,0.0310757381753661,11203.01,2,Q2,2,Q2,2,Q2,,
ELMRA.OL,2025,0.1728328798899395,0.1705316158102622,0.1400534891713342,0.3181323819299589,0.2430623600320707,0.0583720701898501,4368.24,4,Q4,4,Q4,3,Q3,,
ELO.OL,2025,0.2080758812812678,0.2059031579105628,0.2029349787408183,0.2041191476130448,0.0167556824170247,0.0194596968809477,12168.7,4,Q4,4,Q4,4,Q4,,
ELTEL.ST,2025,-0.0913562749895256,-0.045282499196628,-0.1092720542995164,0.0172491318890297,0.702776371434183,0.0390520549921455,1037.16,1,Q1,1,Q1,1,Q1,1,Q1
ELUXb.ST,2025,0.247122647974174,0.2403962856150993,0.2388501802897376,0.370236569268522,0.0229342437138222,0.0251028808321577,26839.2,4,Q4,4,Q4,4,Q4,,
EMBLA.CO,2025,0.1560002659697357,0.1564697288458596,0.1512157620822085,0.0778520269290851,0.0503740831554555,0.0187378828080009,24024.56,3,Q3,3,Q3,4,Q4,,
ENENTO.HE,2025,0.0518525215863809,0.0540784227953622,0.0498992895757775,3.411775492911939e-05,0.2094697218004895,0.0117982109035536,4874.8,2,Q2,2,Q2,2,Q2,,
ENGCONb.ST,2025,0.4392016689477389,0.3423425919842143,0.403772669004996,0.7265077286247678,0.0420730172718863,0.0619179501652496,16323.1,5,Q5,5,Q5,5,Q5,5,Q5
ENTRA.OL,2025,0.0125210314199632,0.0140660193046969,0.0115131549161459,4.9199977425473656e-11,0.4208677213226345,0.0084344976195355,21054.47,2,Q2,1,Q1,2,Q2,,
ENVIP.OL,2025,0.0644951140065145,0.1141819546469265,0.0154542909151723,0.2259908596172379,0.4191945117691045,0.0820018315820247,3699.68,2,Q2,3,Q3,2,Q2,,
EPIRa.ST,2025,0.3007249314984561,0.2789098180774704,0.2845551091978278,0.5310818960111385,0.0406671550775213,0.0367120224329228,232192.76,5,Q5,5,Q5,5,Q5,5,Q5
EPR.OL,2025,0.2202976501940931,0.2126394905017381,0.2062421720006633,0.3360968714422266,0.0864863700372448,0.0338041167460767,12138.64,4,Q4,4,Q4,4,Q4,,
EPROb.ST,2025,0.2646208165871613,0.251048597324646,0.2508849199543744,0.4421528339289318,0.0483572067122366,0.0333556440368063,20239.84,4,Q4,4,Q4,4,Q4,,
EQNR.OL,2025,0.6355112644979263,0.4264820734947041,0.5910084531086353,0.8911306903905192,0.0126694595192291,0.0748538447517553,741204.14,5,Q5,5,Q5,5,Q5,5,Q5
ERICb.ST,2025,0.583003558120253,0.5293374736118273,0.5701398897522817,0.97421523366243,6.851750004454574e-05,0.0321172728436849,309374.46,5,Q5,5,Q5,5,Q5,5,Q5
ESENSE.HE,2025,-0.4994322053145547,-0.21716183249208,-0.5418632693492597,0.0021603878829832,0.966067221218139,0.071763521183127,514.28,1,Q1,1,Q1,1,Q1,1,Q1
