Ticker,FormationYear,theta_obs,theta_post_mean,theta_conservative,p_q5,p_q1,sigma_acc,MarketCap,Method1_ObservedQuality_PortfolioNum,Method1_ObservedQuality_Portfolio,Method2_LatentQuality_PortfolioNum,Method2_LatentQuality_Portfolio,Method3_ConservativeQuality_PortfolioNum,Method3_ConservativeQuality_Portfolio,Method4_ProbabilisticQuality_PortfolioNum,Method4_ProbabilisticQuality_Portfolio
FLS.CO,2024,0.1215884451649395,0.1271403802233081,0.1072947461922333,0.2983536221421546,0.3706504732069592,0.0432543848417808,24844.94,3,Q3,3,Q3,3,Q3,,
FORTUM.HE,2024,0.1558802103687448,0.1640160743169833,0.1290015808963149,0.3773192204791603,0.3767284844270162,0.0603065784755643,126735.03,3,Q3,3,Q3,3,Q3,,
FSKRS.HE,2024,0.0719387915698391,0.1137537081586265,-0.0096445257021618,0.3888051613133101,0.4692186513846804,0.1137336466920427,16180.95,2,Q2,3,Q3,2,Q2,,
GARO.ST,2024,0.050112447443043,0.066650567909066,0.0209502592076135,0.3025033896522423,0.4663828056278293,0.0630092398943696,2190.72,2,Q2,2,Q2,2,Q2,,
GLA1V.HE,2024,0.0959020728262416,0.1019806029673676,0.082472842395256,0.2664361622026581,0.3963251787825007,0.0418790911352635,629.75,3,Q3,2,Q2,3,Q3,,
GMAB.CO,2024,0.417275985088793,0.3428643720515363,0.2051565200838508,0.5349643175458918,0.3779723068910837,0.238745700061644,213666.05,5,Q5,5,Q5,4,Q4,5,Q5
GN.CO,2024,0.2559188204553211,0.2561396285139609,0.2517203434251706,0.4015201210357247,0.0907659282198803,0.0231415983312038,38904.79,4,Q4,4,Q4,4,Q4,,
GOD.OL,2024,-0.0007132667617691,0.0247941583587099,-0.0374583411116542,0.2898797185032277,0.5071053863225987,0.0714627953703635,284.57,1,Q1,1,Q1,2,Q2,1,Q1
GOFORE.HE,2024,0.4099680608946773,0.3781248586370842,0.3142078683187575,0.548680162749813,0.3248040817504265,0.1260580769686506,3923.57,5,Q5,5,Q5,5,Q5,5,Q5
GSFG.OL,2024,0.0699442359394048,0.1084113558956982,-0.0043842150917225,0.3826750936714492,0.4687746719384478,0.1073430231391622,7748.43,2,Q2,2,Q2,2,Q2,,
HARVIA.HE,2024,0.3856679722213079,0.3806364196836179,0.3671546747230216,0.5853461881665678,0.1658700751383783,0.0494980829186027,5687.4,5,Q5,5,Q5,5,Q5,5,Q5
HEX.OL,2024,-0.0093558554213868,0.0133682977552664,-0.0411032938904297,0.2700254980026364,0.5144265927476678,0.0659732148864596,5822.78,1,Q1,1,Q1,1,Q1,1,Q1
HHDC.CO,2024,-0.0814988383407136,-0.0725546368405299,-0.0914796848437014,0.0891494945994326,0.6246481049977027,0.0359440418785758,2198.62,1,Q1,1,Q1,1,Q1,1,Q1
HIAB.HE,2024,0.1379376264571406,0.1460702095848783,0.1145375668986527,0.3534279681636062,0.3838084801816037,0.056008578305194,22151.44,3,Q3,3,Q3,3,Q3,,
HKFOODS.HE,2024,0.263114002794849,0.2635366786548692,0.2508995126800539,0.4508951616932983,0.2100825987567314,0.0398775137677049,829.42,4,Q4,4,Q4,4,Q4,,
HMb.ST,2024,-0.2635094947963227,-0.2505244121694533,-0.2731197939582878,0.0215508726818571,0.8351669170229767,0.0352537620392794,281726.77,1,Q1,1,Q1,1,Q1,1,Q1
HPUR.OL,2024,-0.3652175725458932,-0.2345533932530588,-0.4466062986416491,0.2060890388791725,0.6772305256245527,0.1135632327626017,3083.52,1,Q1,1,Q1,1,Q1,1,Q1
HUH1V.HE,2024,0.1364857910421139,0.1390031212679442,0.1293174838248432,0.2465135609032074,0.2987938429361425,0.0303522741853034,44270.82,3,Q3,3,Q3,3,Q3,,
HUMAN.ST,2024,0.0449353144657289,0.0459499600374024,0.0431860799126787,0.0155722936436577,0.3816815405207632,0.0148912757279673,1355.41,2,Q2,2,Q2,2,Q2,,
HUSCO.CO,2024,0.0080284155713772,0.0121028948220608,0.0019680741200277,0.092731176713468,0.5017891503734904,0.0278689037616066,1514.84,1,Q1,1,Q1,2,Q2,1,Q1
ICP1V.HE,2024,0.3005250772541894,0.2953895399794735,0.2133686570814828,0.4992968233511472,0.3645898778175098,0.1185966057204269,2551.74,4,Q4,4,Q4,4,Q4,,
INVEST.HE,2024,-0.0121386065616936,0.0037341378327035,-0.0341006296426614,0.2286544318350205,0.5199674172033367,0.0541570060863929,228.2,1,Q1,1,Q1,2,Q2,1,Q1
IRLABa.ST,2024,-1.54002574002574,-1.0280670037979187,-1.6527310655199592,0.0271832741302674,0.9471576834515452,0.1407325710692464,391.61,1,Q1,1,Q1,1,Q1,1,Q1
ISS.CO,2024,0.2556799325096336,0.256415905057887,0.2418431669520519,0.4450804905768324,0.2310952075148754,0.0425322169586825,35926.35,4,Q4,4,Q4,4,Q4,,
JBTM.IC,2024,0.1125038518503792,0.1239504983756968,0.0846619259496967,0.3452318227333795,0.4139280233529918,0.0614571058944893,32091.41,3,Q3,3,Q3,3,Q3,,
JM.ST,2024,0.1994036828130821,0.216644099966345,0.1104806693395167,0.4519848075097763,0.4114341946137752,0.1201321736912605,11527.06,4,Q4,4,Q4,3,Q3,,
JOMA.ST,2024,0.0209888266669033,0.0212756740231876,0.0205405698212416,1.627298623962936e-06,0.4214633996780496,0.0075259814143467,4341.85,2,Q2,1,Q1,2,Q2,,
KAMUX.HE,2024,0.1158505865700643,0.1301141568582373,0.0804362853692023,0.3643490631127021,0.4211144595641455,0.0700286436497238,2511.02,3,Q3,3,Q3,3,Q3,,
KARNO.ST,2024,0.3473803664554298,0.3436816017369189,0.3263719925038192,0.5436999712524659,0.2065266217428641,0.0529014533591995,6040.25,5,Q5,5,Q5,5,Q5,5,Q5
KCCK.OL,2024,0.2349332351296424,0.2360537210161577,0.2242676680004146,0.4099256110406497,0.2215384910757809,0.0371891935244277,5259.87,4,Q4,4,Q4,4,Q4,,
KCRA.HE,2024,0.4614018466299281,0.4596945338362202,0.4576992729822378,0.820818865758003,0.0045696723964369,0.02171837951732,36135.16,5,Q5,5,Q5,5,Q5,5,Q5
KELAS.HE,2024,0.8014947265488576,0.7585596081340307,0.76875350165287,0.833454469866741,0.0623115338309647,0.0670884196665215,149.47,5,Q5,5,Q5,5,Q5,5,Q5
KEMIRA.HE,2024,0.3125289311301081,0.3117301827252601,0.303547454361976,0.5155235981169309,0.1307353028858343,0.034053472222654,29172.84,5,Q5,5,Q5,5,Q5,5,Q5
KESKOB.HE,2024,0.2403654642802391,0.2411680170540644,0.2315920761228144,0.4087501995944982,0.1932398352108828,0.0336477221241219,80347.47,4,Q4,4,Q4,4,Q4,,
KIT.OL,2024,0.3134643962094086,0.3081724689750958,0.2554843477786644,0.5066544796669257,0.3287658916485731,0.0925123594270975,6640.27,5,Q5,5,Q5,4,Q4,5,Q5
KLARAb.ST,2024,0.0251102088606157,0.0263341597282238,0.0231662384743154,0.0138296088102148,0.4491032064960974,0.0157021423409684,2269.13,2,Q2,1,Q1,2,Q2,,
KNEBV.HE,2024,0.4914169783758942,0.4776985526116195,0.4658302030411223,0.6609990201798029,0.1451580460922513,0.0587378950381928,267406.53,5,Q5,5,Q5,5,Q5,5,Q5
KNOW.ST,2024,0.0538811500622337,0.0681523543755221,0.0282911422172214,0.2932640427590186,0.4608380769427763,0.0587418588282514,4321.22,2,Q2,2,Q2,2,Q2,,
KOG.OL,2024,0.3532341330094139,0.3503746064241931,0.3382389121723645,0.5583067161963371,0.1621623387379573,0.0443434586549856,81874.03,5,Q5,5,Q5,5,Q5,5,Q5
KOSKI.HE,2024,0.614716169933688,0.5832186999730082,0.5774146134330616,0.7148865125118846,0.1357468395006097,0.0720571070672791,1544.32,5,Q5,5,Q5,5,Q5,5,Q5
KREATE.HE,2024,0.0765682079114912,0.100334026194542,0.0291285046788933,0.3583295932794772,0.4567058516327492,0.0824214918756151,725.57,2,Q2,2,Q2,2,Q2,,
LIAB.ST,2024,0.1315488967823045,0.1362626161219152,0.1185819202869939,0.2998326502180601,0.3529831915128525,0.0411274271216285,15803.79,3,Q3,3,Q3,3,Q3,,
LIFCOb.ST,2024,0.279662060163139,0.2795956802996803,0.2698507994594904,0.4684736880059216,0.1690209986300992,0.0356296234950905,113041.82,4,Q4,4,Q4,5,Q5,,
LIMET.ST,2024,0.2700491612564266,0.2702258854035915,0.2598141123238149,0.4558996722670443,0.1828174009637573,0.036410761419427,3965.2,4,Q4,4,Q4,4,Q4,,
LINK.OL,2024,-0.0014870994125956,0.031768562090455,-0.0492608627959297,0.3131738634181797,0.5067267549849817,0.082750393345752,5394.6,1,Q1,1,Q1,1,Q1,1,Q1
LOGIa.ST,2024,0.0821342925659472,0.1509282714499142,-0.0591108587707145,0.4187320585929774,0.4728091768712052,0.1660078851237647,2654.15,2,Q2,3,Q3,1,Q1,,
LOOMIS.ST,2024,0.1579025302888805,0.1703958667309409,0.1159269078780175,0.4025978941871021,0.3994406832217361,0.0769357982274967,20281.16,3,Q3,3,Q3,3,Q3,,
LSG.OL,2024,0.0930402974587541,0.1074031198011392,0.061802423304236,0.3392280823631546,0.4338114340049216,0.0653963894528715,24927.17,3,Q3,2,Q2,3,Q3,,
LUMO.HE,2024,0.0475356939962284,0.0489667701054991,0.0450405749565307,0.0370252485932235,0.3934509609012246,0.0178016637381658,32895.41,2,Q2,2,Q2,2,Q2,,
LUOTEA.HE,2024,0.3585601201825846,0.3536693134284784,0.3345868501320143,0.5509517108545156,0.2143073979946438,0.0567336167797521,969.11,5,Q5,5,Q5,5,Q5,5,Q5
MAERSKb.CO,2024,0.1583433370468235,0.1927739914012161,0.0422319029237801,0.4412369661818637,0.4389423599061959,0.1436976729302796,305503.49,3,Q3,3,Q3,2,Q2,,
MAHAa.ST,2024,-0.0673349605205299,0.1629228354251133,-0.3348504801030921,0.4011434231375659,0.5206424010739038,0.3192847520699455,1735.44,1,Q1,3,Q3,1,Q1,1,Q1
MATAS.CO,2024,0.1043034651937671,0.1054784090730247,0.1015813613432163,0.0919746397242644,0.2609788092964759,0.0185990745314849,4908.51,3,Q3,2,Q2,3,Q3,,
MCOVb.ST,2024,0.0193059798106297,0.0696711462764664,-0.0588856817979955,0.3614845275209588,0.4948566327115604,0.1107561282748088,22635.33,2,Q2,2,Q2,1,Q1,,
MEDIVIR.ST,2024,-0.4125797629899727,0.0323791069768618,-0.6707006790578709,0.3109438686470367,0.6144635552907504,0.3030669665096395,320.45,1,Q1,1,Q1,1,Q1,1,Q1
MEKKO.HE,2024,0.677388205853552,0.632681620739506,0.632729898404733,0.7333053269948833,0.1337215196317962,0.0796552192425904,6051.56,5,Q5,5,Q5,5,Q5,5,Q5
MEKO.ST,2024,0.0193701562545242,0.0394127653541693,-0.0117536436140071,0.2871429431093417,0.491797141951608,0.0652667790078484,6213.73,2,Q2,1,Q1,2,Q2,,
MEREN.ST,2024,-0.0459674021656891,-0.0215173167170794,-0.0762533478288387,0.2416166264742956,0.5441118475336101,0.064309299697096,8824.91,1,Q1,1,Q1,1,Q1,1,Q1
METSB.HE,2024,-0.0637491882059776,-0.0534989620493903,-0.0757833255196642,0.1211854921186259,0.5919666486689158,0.03957281233906,28814.29,1,Q1,1,Q1,1,Q1,1,Q1
METSO.HE,2024,0.2830967238716185,0.2822966257786085,0.2309810163515691,0.488413050209134,0.3368927192881499,0.0869667218556485,85025.06,4,Q4,4,Q4,4,Q4,,
MILDEF.ST,2024,0.1792169914501768,0.1914827499068502,0.1290188759160536,0.4238046734742245,0.394984158273465,0.0851174933524605,2632.48,3,Q3,3,Q3,3,Q3,,
MIPS.ST,2024,0.156476777939042,0.2039534006684131,-0.0011494271640254,0.4488649317807276,0.4481939782229134,0.1811997397479046,9722.12,3,Q3,4,Q4,2,Q2,,
MOWI.OL,2024,0.2483220613542043,0.2513145912354816,0.2065177938589074,0.4633212914436672,0.340763479564719,0.0767602351134102,94114.22,4,Q4,4,Q4,4,Q4,,
MPCC.OL,2024,0.5475780483748679,0.5251252433296957,0.5143911183962988,0.6817716970288038,0.1499654112290966,0.0675845349297205,5912.31,5,Q5,5,Q5,5,Q5,5,Q5
MTRS.ST,2024,0.3149254661787792,0.3120790690142034,0.284939463945733,0.510432751104535,0.2678223054272506,0.0639641154600148,30362.87,5,Q5,5,Q5,5,Q5,5,Q5
MULTI.OL,2024,0.3375915280439145,0.3343723217818943,0.3163551665191373,0.5341140229288647,0.2145964178600473,0.0532037331006877,3431.69,5,Q5,5,Q5,5,Q5,5,Q5
MYCR.ST,2024,0.3456238613353188,0.3401215618928955,0.3135722883389601,0.5340367971374573,0.2548691489898343,0.0663158575219405,28331.57,5,Q5,5,Q5,5,Q5,5,Q5
NAPA.OL,2024,-0.3298932172045579,-0.1854321143536049,-0.4251136767921683,0.2363693274860405,0.6499226135383396,0.1255909723142326,1181.3,1,Q1,1,Q1,1,Q1,1,Q1
NAVA.OL,2024,0.0435248296007788,0.1386200222694595,-0.1194273228859428,0.4111749522599557,0.4880463376758994,0.1862937280369391,636.85,2,Q2,3,Q3,1,Q1,,
NCAB.ST,2024,0.9416144725292708,0.8799299113388185,0.9044919237133728,0.8777869689854583,0.0448305723017339,0.0718662681080858,13788.29,5,Q5,5,Q5,5,Q5,5,Q5
NCCb.ST,2024,0.1907252147543785,0.1944401406922498,0.1734926912347094,0.3831394060358344,0.3137196047437257,0.0476752650828185,12619.39,4,Q4,4,Q4,4,Q4,,
NESTE.HE,2024,0.1925760036104336,0.1938225567974097,0.1866667531827444,0.308833056416566,0.2012285224328012,0.0275140339110335,277123.77,4,Q4,3,Q3,4,Q4,,
NETCG.CO,2024,0.1125862383964224,0.1183326951120854,0.0986020016748417,0.287174966953825,0.3793944903386432,0.042766435540913,16926.35,3,Q3,3,Q3,3,Q3,,
NEWAb.ST,2024,0.2079683774047885,0.2172581760780954,0.154104644046294,0.4435093416572621,0.3818724048205565,0.0886361460050901,13609.61,4,Q4,4,Q4,4,Q4,,
NHY.OL,2024,0.0603547204314117,0.0694086580249162,0.0436346964523737,0.2561402305759995,0.4446490189772345,0.0469295698583437,139618.67,2,Q2,2,Q2,2,Q2,,
NIBEb.ST,2024,0.1714574234479638,0.1738888124386142,0.1622387440511328,0.3167640730925625,0.2765248057302547,0.0345106904827891,143703.08,3,Q3,3,Q3,4,Q4,,
NICA.ST,2024,34.50785340314136,27.25250211712568,34.42307208811412,1.0,0.0,0.116527998978963,389.81,5,Q5,5,Q5,5,Q5,5,Q5
NILb.ST,2024,0.1572049459250024,0.165543073680688,0.1293533579540091,0.3804731442934184,0.3777738010062724,0.061468566732065,688.75,3,Q3,3,Q3,3,Q3,,
NKT.CO,2024,0.1019229764924128,0.1070144916411318,0.0902874091591704,0.2577166505601667,0.381334630261476,0.0388919974111547,37387.05,3,Q3,2,Q2,3,Q3,,
NLFSK.CO,2024,0.3029984817402447,0.2956814089479125,0.1906126777121159,0.5004128262380527,0.379240434381301,0.1404548565273623,4811.31,5,Q5,5,Q5,4,Q4,,
NMAN.ST,2024,0.2351039551098175,0.2360645181715392,0.2259233481548536,0.4032902752908465,0.2040221824650554,0.0344376759648482,6351.39,4,Q4,4,Q4,4,Q4,,
NOBI.ST,2024,-0.352676440348107,-0.299263659618375,-0.3866091257199946,0.1063487561045306,0.7544280280185615,0.0684092500553895,1885.9,1,Q1,1,Q1,1,Q1,1,Q1
NOD.OL,2024,0.279314859941889,0.2790414002400334,0.2329475315350813,0.4852606234918434,0.3299207210921371,0.0813609548289934,24290.48,4,Q4,4,Q4,4,Q4,,
NOHOP.HE,2024,0.0219868615095854,0.0350947444381386,0.0014229706415704,0.2467678795141989,0.4873573072027999,0.0523081676578324,2027.06,2,Q2,1,Q1,2,Q2,,
NOKIA.HE,2024,0.2625842019720447,0.2633235319904843,0.2420066530175855,0.4616142387434487,0.2676992483416476,0.0523264775185648,191626.48,4,Q4,4,Q4,4,Q4,,
NOLAb.ST,2024,0.2127822235198752,0.2151551185701153,0.1979917403466795,0.3984912663016426,0.2784458995126884,0.0440279908750462,14346.44,4,Q4,4,Q4,4,Q4,,
NORBb.ST,2024,0.2509181928982172,0.2532953207982107,0.2143997982504804,0.4626560562441421,0.3285788184883977,0.071219810056127,1094.88,4,Q4,4,Q4,4,Q4,,
NOVOb.CO,2024,1.2849093613597624,1.2384398345051213,1.2664682235670497,0.9944239124333434,0.0004931691327111,0.0493968522450826,4724417.85,5,Q5,5,Q5,5,Q5,5,Q5
NSISb.CO,2024,0.439142736539434,0.4385724007606271,0.437736123288164,0.9000923708095594,2.8947663777977014e-05,0.013347763368328,156477.32,5,Q5,5,Q5,5,Q5,5,Q5
NSKOG.OL,2024,-0.0672077922077922,-0.012879405360413,-0.1303503093485056,0.303205522643988,0.5423570198836433,0.0972801063793988,3902.56,1,Q1,1,Q1,1,Q1,1,Q1
NYFO.ST,2024,0.081938005066529,0.0884466817347332,0.0685880908530939,0.2521133123255912,0.4124398375702857,0.0417509510732398,18433.39,2,Q2,2,Q2,3,Q3,,
NYKD.OL,2024,-0.1785300709211686,0.1213032124199259,-0.4418386041841271,0.3713185996485156,0.550988787301113,0.3118515852879336,6988.09,1,Q1,3,Q3,1,Q1,1,Q1
OKEA.OL,2024,5.169767377763077,4.260259603374311,5.095412765276269,0.9999999998067736,1.609911021336428e-11,0.1073662247841408,2764.02,5,Q5,5,Q5,5,Q5,5,Q5
OLVAS.HE,2024,2.6633696407879497,2.555219530212683,2.6452420037174504,0.9999999996117016,2.3783634438171678e-12,0.0489550699641885,6501.4,5,Q5,5,Q5,5,Q5,5,Q5
ONCO.ST,2024,-2.788138558432471,-0.504216143234614,-3.086194299278924,0.0235905787231489,0.963792369926042,0.3841966285967677,719.01,1,Q1,1,Q1,1,Q1,1,Q1
OPTOMED.HE,2024,-0.2275840871168877,-0.2045914367547118,-0.2458126962026056,0.0845064248324389,0.7305523921285779,0.0490977134234136,753.36,1,Q1,1,Q1,1,Q1,1,Q1
ORIOLA.HE,2024,-0.0809707724425885,-0.0355558338914012,-0.1317241320617342,0.2755623035754556,0.5556974308959666,0.0856549508649884,2227.8,1,Q1,1,Q1,1,Q1,1,Q1
ORK.OL,2024,0.1134380080431248,0.1148646807270082,0.1099480568280074,0.1315187958485082,0.2677159101254623,0.0210799108565639,78952.82,3,Q3,3,Q3,3,Q3,,
ORSTED.CO,2024,0.1103400646476887,0.1216125793764498,0.0832777573763992,0.3414410848899968,0.4145133433770152,0.0605271829623546,236111.34,3,Q3,3,Q3,3,Q3,,
ORTHEX.HE,2024,0.2249655996053688,0.2270029330594201,0.2092908461061983,0.4145830146991328,0.2726643521909123,0.0453771372545759,1072.62,4,Q4,4,Q4,4,Q4,,
OTL.OL,2024,2.4575940548072457,1.664679655003293,2.3121477583282983,0.9762522197467248,0.0121856166797125,0.1698430634592753,2190.24,5,Q5,5,Q5,5,Q5,5,Q5
OTOVO.OL,2024,-0.601555708075955,-0.2917775000214848,-0.7426025627020119,0.1994470575850117,0.7156806412442188,0.1658277845365018,1001.11,1,Q1,1,Q1,1,Q1,1,Q1
OUT1V.HE,2024,0.0254835529724237,0.0411683316768565,0.0005348285520855,0.2696540716548629,0.4854265583037298,0.0579515478915332,22913.95,2,Q2,2,Q2,2,Q2,,
OVZON.ST,2024,-0.0827548492221156,-0.0099241677322413,-0.1637429257802707,0.3177252766957072,0.5450169210080676,0.11321221189337,1625.89,1,Q1,1,Q1,1,Q1,1,Q1
PANDXb.ST,2024,0.0391110362600113,0.0408515823880207,0.0361838392241246,0.0442089632555493,0.4227008612413983,0.0192919931279294,27838.09,2,Q2,2,Q2,2,Q2,,
PEABb.ST,2024,0.1045979236512102,0.1160696927758355,0.0779747830297614,0.3356995203420903,0.4186359616201319,0.0599987406557115,17018.79,3,Q3,3,Q3,3,Q3,,
PEXIP.OL,2024,-0.0160211471424344,0.0323848062806566,-0.0821095625477256,0.3322262224551178,0.5136253115547971,0.0999615811960372,2627.54,1,Q1,1,Q1,1,Q1,1,Q1
PHO.OL,2024,0.0059024541783162,0.0530808249453333,-0.0637198156040737,0.3469793755818972,0.5016549258566952,0.1031465953278653,1827.94,1,Q1,2,Q2,1,Q1,,
PIERCE.ST,2024,-0.1829098282745073,-0.1046603653391781,-0.2509727233721253,0.2572856837084265,0.6017815942805635,0.1017450991044173,519.42,1,Q1,1,Q1,1,Q1,1,Q1
PIHLIS.HE,2024,0.0055031009046108,0.0384152125788365,-0.0429946495823289,0.3184290202639445,0.5022365202298452,0.0834608750983655,1786.23,1,Q1,1,Q1,1,Q1,1,Q1
PLAZb.ST,2024,0.0453112837679733,0.0479597526638578,0.0407379503164842,0.0916017586078821,0.4253811790881814,0.0241640456824055,10166.78,2,Q2,2,Q2,2,Q2,,
PNDORA.CO,2024,1.2048855642018987,1.088920929236116,1.1548970250286563,0.9216063974441362,0.0303660000318355,0.0849141919386498,124628.93,5,Q5,5,Q5,5,Q5,5,Q5
PON1V.HE,2024,0.4040807594746801,0.3910673113963795,0.3631338144671104,0.5701944377281858,0.2468132980446596,0.0758783066754899,7077.89,5,Q5,5,Q5,5,Q5,5,Q5
PREVb.ST,2024,0.2443554147644339,0.246584498599128,0.2170050056870241,0.4513556038236553,0.3089078517060756,0.0608720292517317,1554.23,4,Q4,4,Q4,4,Q4,,
PRFO.ST,2024,0.2396157319153204,0.2526260768696325,0.1002442745759029,0.4766347142988842,0.4142685871591179,0.1643092918170948,2980.02,4,Q4,4,Q4,3,Q3,,
PRICb.ST,2024,0.0214185648316293,0.0469215027950408,-0.0185019409708398,0.3112123362591152,0.4913231337339403,0.0748143683671531,1237.97,2,Q2,2,Q2,2,Q2,,
PUUILO.HE,2024,0.6867551676062315,0.6439460793403778,0.6449697571275109,0.7453612812164061,0.1225107884952118,0.0767409007407445,5706.1,5,Q5,5,Q5,5,Q5,5,Q5
QLINEA.ST,2024,-0.5422690131992459,0.0257026751476537,-0.8195905433940333,0.2870071639989066,0.6432165320631775,0.3378265746778748,436.45,1,Q1,1,Q1,1,Q1,1,Q1
QTCOM.HE,2024,0.3753909332709788,0.3533961152566557,0.2860130271561887,0.5342929950749967,0.3337092501263879,0.120527211129536,18375.1,5,Q5,5,Q5,5,Q5,5,Q5
RAIVV.HE,2024,0.0882295315255239,0.1142423634806845,0.0330960646885166,0.3747724919700376,0.4529235704171965,0.0898397048434389,3576.52,3,Q3,3,Q3,2,Q2,,
RAUTE.HE,2024,0.2010849320171352,0.2198149702017482,0.1023379861235458,0.4551684016518981,0.4151541237077549,0.1286418561886367,782.95,4,Q4,4,Q4,3,Q3,,
RAYb.ST,2024,0.4316342659515542,0.4039643250439301,0.3600795384745133,0.5674609338853116,0.2898030026726443,0.1048754529135652,3116.68,5,Q5,5,Q5,5,Q5,5,Q5
RBREW.CO,2024,0.1800427350922815,0.1818227061138703,0.172696063101141,0.3089090461189769,0.2420854693470033,0.0307345511282262,33980.57,3,Q3,3,Q3,4,Q4,,
REBL.HE,2024,-0.1768736944005708,-0.1528932428685998,-0.1980097840391844,0.1240491103802727,0.6730506867086327,0.0530709538522792,403.22,1,Q1,1,Q1,1,Q1,1,Q1
REG1V.HE,2024,0.2871603479755129,0.2865252267663457,0.2622647645304733,0.4868381015094144,0.2682567914683671,0.057885695605606,8105.34,4,Q4,4,Q4,4,Q4,,
RELAIS.HE,2024,0.1360599180731846,0.1429404783313655,0.1165261722509641,0.3385833624846678,0.3749744474218162,0.0509120853240425,2737.94,3,Q3,3,Q3,3,Q3,,
ROBIT.HE,2024,-0.0821168955855554,-0.058554520430273,-0.1083649241957513,0.2028883077850011,0.5781851824375316,0.0595446559628232,357.72,1,Q1,1,Q1,1,Q1,1,Q1
ROCKb.CO,2024,0.2015027333294008,0.2020442142161864,0.198632175513956,0.2553457193119067,0.1038939802629705,0.0191030757268144,64010.8,4,Q4,4,Q4,4,Q4,,
SAABb.ST,2024,0.1819736827566563,0.1896814249691882,0.1495139168964553,0.4076432022452088,0.368211982959941,0.0667738532863269,82004.6,3,Q3,3,Q3,4,Q4,,
SAGAb.ST,2024,0.0705129388813819,0.0832716815922506,0.0457918254335303,0.3028367315006236,0.4454655694269373,0.0576690954013176,98515.86,2,Q2,2,Q2,2,Q2,,
SALM.OL,2024,0.2675566590189718,0.2681240062211,0.2434119866449504,0.4690158034210822,0.2798138231273087,0.0569490513484384,75156.55,4,Q4,4,Q4,4,Q4,,
SALME.OL,2024,-0.0935549203671597,-0.0286939657799082,-0.1635782186824216,0.3000880182935851,0.5540592056789646,0.1035060735506632,2806.49,1,Q1,1,Q1,1,Q1,1,Q1
SAND.ST,2024,0.2765211334207345,0.2765373033224169,0.2616404292332243,0.4707986194643564,0.2209788417176069,0.0441672432703265,275432.26,4,Q4,4,Q4,4,Q4,,
SANOMA.HE,2024,-0.0170970281792846,-0.0045904360371137,-0.0341097435418114,0.1954904327003181,0.5279908801476046,0.0473566345546463,12714.94,1,Q1,1,Q1,2,Q2,1,Q1
SBBb.ST,2024,0.0223776623449447,0.0598550342021567,-0.0365077926651959,0.343086335811903,0.492302785292655,0.0933555387587201,8594.41,2,Q2,2,Q2,2,Q2,,
SCANA.OL,2024,0.0772539573296629,0.1060453000255281,0.0195852967010791,0.3713919179411309,0.460321570143226,0.0922216299548009,912.47,2,Q2,2,Q2,2,Q2,,
SCANFL.HE,2024,0.4841866482953304,0.4616508454456975,0.4406877161826226,0.6203028621349989,0.2121910719514552,0.0784865195788804,5716.27,5,Q5,5,Q5,5,Q5,5,Q5
SCATC.OL,2024,-0.057421246807303,-0.049609212042009,-0.066766427798577,0.0961673617321206,0.5952249525615001,0.0347522923020445,13055.05,1,Q1,1,Q1,1,Q1,1,Q1
SCAb.ST,2024,-0.0108923325153146,-0.0088526401622671,-0.0137267333125632,0.0196612888282022,0.5521801423683097,0.0189815209837829,106757.51,1,Q1,1,Q1,2,Q2,1,Q1
SCHO.CO,2024,0.1241733951308239,0.130939317652728,0.1064595148561537,0.3197095023986386,0.3808067114634846,0.0483669585578287,21160.18,3,Q3,3,Q3,3,Q3,,
SCST.ST,2024,0.1562450812270629,0.1618582214341881,0.1376447751746399,0.3539210825426253,0.3525290702166895,0.0496199207146664,3824.2,3,Q3,3,Q3,3,Q3,,
SDIPb.ST,2024,0.1501496074060685,0.1576675739373851,0.1264347805160992,0.3647570057544831,0.3739795708567529,0.0564075994018536,10680.39,3,Q3,3,Q3,3,Q3,,
SECTb.ST,2024,0.4780067374119711,0.462380653944468,0.4469179343314681,0.6368290302831503,0.1755037091510428,0.0652269803574327,32151.77,5,Q5,5,Q5,5,Q5,5,Q5
