Year,Ticker,firm_idx,is_portfolio_year,cfo_t1_source,expected_wca_mean,expected_wca_median,expected_wca_std,expected_wca_q05,expected_wca_q95,observed_wca_scaled,cfo_t1_scaled_used
2024,SVEDb.ST,545,False,analyst,0.037729399120306935,0.03773890577699612,0.00700413078141869,0.026189307290806103,0.04926757870747197,0.06603908571504633,0.13838031612383578
2024,SVEDb.ST,545,False,analyst,0.01874543310095987,0.018739896105770634,0.007293436277297158,0.006713980308668878,0.03050868368470023,0.04468634529052405,0.1021824343679249
2024,SVEDb.ST,545,False,analyst,0.013339423143759317,0.013368517897713431,0.006927526158750533,0.0019407342959430656,0.024712214476963222,0.030446853386962302,0.0889769810031318
2024,SWECb.ST,548,False,analyst,0.006227351986014451,0.0064427673645216545,0.004390584954969085,-0.0014302378636510942,0.013010867631692223,0.011517603973459287,0.12948783678921075
2024,SWECb.ST,548,False,analyst,-0.024088014388899893,-0.023929066651182527,0.004526697182983375,-0.03184418783984282,-0.016952629716184487,-0.04253748385219093,0.11547884087564088
2024,SWECb.ST,548,False,analyst,0.023689911390171785,0.02393350234673246,0.0045348781027298,0.015833762739952628,0.030655546529009686,0.026187360434124854,0.13896671568495328
2024,SWECb.ST,548,False,analyst,0.0048832034606073466,0.0051134901422668876,0.004393428183404672,-0.00274050341648155,0.011682282525403943,0.014678670302313944,0.12835498522881328
2024,SWECb.ST,548,False,analyst,0.02771419655153057,0.027934500983473456,0.004535931580667058,0.019883062634338897,0.03476570334081312,0.03604489850118806,0.1457682408725458
2024,SWON.OL,549,False,analyst,0.10924658333775406,0.10968432378926812,0.016184488506509616,0.0822017720808603,0.13551176129655945,-0.05785813069201248,0.05920470121444505
2024,SWON.OL,549,False,analyst,-0.17472673567565505,-0.17523043461088234,0.017702504753136717,-0.20362041481579354,-0.14530679793953727,0.007317445133993316,0.05572888048267882
2024,SWON.OL,549,False,analyst,0.008369927554231854,0.008457717143799708,0.00759773114956487,-0.004375148211772193,0.020731227017625083,0.008859631763929732,0.05122691600938691
2024,SWON.OL,549,False,analyst,0.009236772019999635,0.009301510991600023,0.007561384661904688,-0.003360961669410791,0.021593601638756996,-0.04016906491519492,0.0504462847804411
2024,SWON.OL,549,False,analyst,0.012999229374047766,0.013103549156002368,0.007567432398069833,0.0005702765735712908,0.025407763596976312,-0.010545291823818905,0.06314750998107146
2024,SYNSAM.ST,552,False,analyst,0.012892711352893552,0.012744630153428107,0.005613636363228369,0.003976133180301692,0.0222603328515175,0.012109767286679469,0.1777592744224419
2024,SYNSAM.ST,552,False,analyst,0.037478255764729566,0.037286423201167124,0.0056518425552276545,0.02849024160855262,0.046812238089529536,0.03208061275321036,0.1844890008320913
2024,SYNSAM.ST,552,False,analyst,-0.003771573105673216,-0.003922617466028358,0.0057061188643630625,-0.012812579020059976,0.005808442277732612,-0.03200205648031096,0.1808344981562465
2024,SYSR.ST,553,False,analyst,0.011809057248887228,0.011742200356153594,0.006987740132550493,0.0005144183576366075,0.023480689004807112,0.03756550579872204,0.08699422815230023
2024,SYSR.ST,553,False,analyst,-0.0074257289620620415,-0.0074942400642709,0.0070164678918090435,-0.018769190583607872,0.004215268523004236,0.02518296159602029,0.11488161997178793
2024,SYSR.ST,553,False,analyst,-0.010258699051721215,-0.010321676200568498,0.007005432525372976,-0.02149532212368855,0.0012979486516038977,-0.04743044815493416,0.12402613739812171
2024,SYSR.ST,553,False,analyst,0.056751175239246984,0.05667609435115773,0.00723855219167011,0.04495674800886432,0.06881446674527948,0.10186044515495661,0.10773173605797073
2024,SYSR.ST,553,False,analyst,0.029930129974687088,0.02985154142170455,0.007162194996474902,0.018343026797460096,0.04187716658113155,0.08348951027669194,0.1257884750695993
2024,TEL.OL,558,False,analyst,0.016674601709372433,0.016759484580704448,0.006020048172953119,0.006529259988437039,0.026343978881852442,0.00018174754811198376,0.18911988958836454
2024,TEL.OL,558,False,analyst,-0.012847175402491182,-0.012774871228629456,0.006012686852946076,-0.02286130558117165,-0.0032330682341265237,0.002583948653418489,0.15500262482490088
2024,TEL.OL,558,False,analyst,-0.007025457575325582,-0.006945843960146032,0.006065168953236058,-0.01717529776550413,0.002648191439946212,0.002662414544579892,0.1631498824514949
2024,TEL.OL,558,False,analyst,-0.01562249529760846,-0.015532439986781919,0.0061242230965445595,-0.025775886632991976,-0.005814700143837201,-0.003208678054749682,0.12621481368376455
2024,TEL.OL,558,False,analyst,0.01565565410691456,0.015741662762518958,0.0060376453912141335,0.005638716671156903,0.025329499448449328,0.03474023490849495,0.13621917508877357
2024,TEL2b.ST,559,False,analyst,-0.008927062584027005,-0.009033126789582006,0.004933789779709138,-0.016838317512096926,-0.0007218910452511188,0.013215407619157286,0.11494939638578226
2024,TEL2b.ST,559,False,analyst,-0.0005379996359226198,-0.0006215480391854183,0.004855007456507088,-0.008348156274174685,0.007484415837122193,0.007723110041814404,0.11222834174818891
2024,TEL2b.ST,559,False,analyst,-0.011061809739021076,-0.011130099014300194,0.004874624592072873,-0.018957328438960367,-0.003025514080723967,-0.014341426394703025,0.11800428825546865
2024,TEL2b.ST,559,False,analyst,0.016617142269560566,0.016521769579521443,0.004874557283411489,0.008766497515927188,0.024633431951387157,0.024120406921132185,0.14420571987552083
2024,TEL2b.ST,559,False,analyst,-0.005231762425404263,-0.005312362417800604,0.004872153491850602,-0.01310785330272244,0.0028406023352461644,-0.016720881807102066,0.15600031592737312
2024,TELIA.ST,560,False,analyst,-0.0023280980728023347,-0.002383169928592034,0.006388862969730471,-0.01267016565129482,0.008151198710800623,0.016976432950616804,0.10696112420280857
2024,TELIA.ST,560,False,analyst,-0.011920901809663664,-0.011970692115331364,0.006414804552294726,-0.022306519760781834,-0.0013688669642154775,-0.025332131036316707,0.09276121679098871
2024,TELIA.ST,560,False,analyst,-0.004057343330594828,-0.004091686796679102,0.006409284139417799,-0.014432277417496558,0.00646278883769371,-0.008545874985964381,0.1111078239552318
2024,TELIA.ST,560,False,analyst,0.0012097081873808022,0.001159943815260335,0.006420687431212181,-0.00915917099996786,0.011650675177115174,0.0007673458876040418,0.10852746646579463
2024,TELIA.ST,560,False,analyst,-0.0005799455318856872,-0.0006543888333630093,0.006387830053582087,-0.010940925836495712,0.009887567636473757,0.03056905976066928,0.11799612470921982
2024,TELIA1.HE,561,False,analyst,-0.0023624224928001977,-0.0023608874305569537,0.0063922002964996215,-0.012921565200612498,0.008068062944129983,0.016976432950616804,0.1065848261656514
2024,TELIA1.HE,561,False,analyst,-0.012825301836012808,-0.012800266998781954,0.006421692500483136,-0.023481619350530048,-0.002273472953938503,-0.025332131036316707,0.08960757754406005
2024,TELIA1.HE,561,False,analyst,-0.0038417774605321716,-0.003814243434136177,0.006417822956443599,-0.014462484901865342,0.006659794602516993,-0.008545874985964381,0.11152919292016115
2024,TELIA1.HE,561,False,analyst,0.0011716334682511614,0.0012060380856805664,0.006428030077356797,-0.009449665671126308,0.011674123709354526,0.0007673458876040418,0.1081391972157318
2024,TELIA1.HE,561,False,analyst,-7.047638259120172e-05,-6.361262225394043e-05,0.006389334874633366,-0.010603611011612472,0.010432731327805624,0.03056905976066928,0.11935565316642664
2024,TGS.OL,563,False,analyst,-0.05415233044672614,-0.05397734642268368,0.008169019872492411,-0.06764285159552007,-0.0411170321612146,-0.12024976172808767,0.2315060872749911
2024,TGS.OL,563,False,analyst,-0.0008025628911838851,-0.000756745321477962,0.008283662414439449,-0.014715315919931355,0.012515394242261236,-0.044530531855823834,0.1627655592576913
2024,TGS.OL,563,False,analyst,0.01844459032705183,0.018531124280039685,0.007936609464765388,0.005303393599611696,0.03134384733854062,0.056433402860359624,0.2113497577477043
2024,TGS.OL,563,False,analyst,0.02914342996071224,0.029240059848174838,0.008134380973591373,0.015526804545579965,0.042297969101570715,0.046073686633310795,0.31222453803581607
2024,TGS.OL,563,False,analyst,-0.038270643408175965,-0.03810257378427794,0.008368853200340103,-0.05235947195999715,-0.024925010325459164,-0.14702297902925757,0.32695604222555175
2024,THULE.ST,564,False,analyst,-0.004752782635684755,-0.004678503027765041,0.006683740653247573,-0.015795361793641573,0.006112951281811198,-0.0012343150042573002,0.1297139566405159
2024,THULE.ST,564,False,analyst,-0.018888758614501698,-0.018772275946029947,0.006816481471561765,-0.030179547419154545,-0.007880034633692145,-0.01291625351492919,0.15881765697757133
2024,THULE.ST,564,False,analyst,0.05371326306428092,0.053809234460914124,0.00707313618898172,0.04206981176050552,0.06528717994076162,0.10113667028242365,0.1879464686864712
2024,THULE.ST,564,False,analyst,0.05543533598163315,0.05546125205015452,0.007197388159420328,0.043573841842971466,0.06721975877849877,0.09184773231613799,0.20523358060210994
2024,THULE.ST,564,False,analyst,-0.03571458468070383,-0.03561091242523429,0.006857882108279823,-0.04703300231345383,-0.024621321735380886,-0.02751027766254773,0.14632411543845975
2024,TIETO.HE,565,False,analyst,-0.014221609901434009,-0.014081699631458304,0.0070174350465697696,-0.02589638255095808,-0.002987330879322027,-0.08353681320376495,0.09227406515591381
2024,TIETO.HE,565,False,analyst,0.015086268878663893,0.01518537535598247,0.007288068344783424,0.0029848129744485595,0.0266543803188625,-0.01448263044732955,0.10191507216857264
2024,TIETO.HE,565,False,analyst,-0.006489289439773765,-0.006350969326505845,0.007045434593523285,-0.018298142581753923,0.004749832590888099,0.006885933254738805,0.0982872482495185
2024,TIETO.HE,565,False,analyst,0.022935950130860687,0.022974067116558756,0.007049003892182111,0.011135207695423156,0.03424067902343698,0.05541501677746743,0.1369235713161546
2024,TIETO.HE,565,False,analyst,0.010474349169247082,0.010511271015742384,0.007002194180516315,-0.001195353863833644,0.02165424609827382,0.012693142518944774,0.111222306368518
2024,TIETOS.ST,566,False,analyst,-0.012318440130158486,-0.012209579633630292,0.006494276750567201,-0.02315702922153057,-0.0019532070495028512,-0.053932029623738505,0.09828766187461312
2024,TIETOS.ST,566,False,analyst,0.015742670427092296,0.01585191134932991,0.006770810357245228,0.004587654916459019,0.026642393418620056,-0.014128943231612274,0.1039488989235237
2024,TIETOS.ST,566,False,analyst,-0.006362431298775648,-0.006155872117533089,0.006535059470738425,-0.017396620110289588,0.004035237211360044,0.0033673671315108122,0.0986307360073949
2024,TIETOS.ST,566,False,analyst,0.024614268192988006,0.024758848249944846,0.00656456021039243,0.013666276068462775,0.03505534393135979,0.05377797235319542,0.14221942590607076
2024,TIETOS.ST,566,False,analyst,0.012120852049114015,0.012216497028110125,0.006497727513582499,0.0012981770920886069,0.022463468189784157,0.012570636265187332,0.11641660470729558
2024,TLT1V.HE,568,False,analyst,0.001020790442334688,0.0010442246853434346,0.00798621358557396,-0.012164829872130639,0.013955651926592118,0.018387214258293833,0.10628409120633907
2024,TLT1V.HE,568,False,analyst,-0.0247699855017459,-0.02467950489073917,0.007090752310208998,-0.03632651803499985,-0.013139618619410402,-0.0836502697157691,0.09348006231889545
2024,TLT1V.HE,568,False,analyst,-0.023491466061918882,-0.023444937595230694,0.007081452995127622,-0.03518562732724544,-0.011872071222314198,0.0419542238140997,0.05055020733662182
2024,TLT1V.HE,568,False,analyst,0.1027419788513732,0.10276934880014499,0.007563480067815415,0.0904834289326973,0.1150661774746098,0.09961979247853289,0.13966592834228436
2024,TLT1V.HE,568,False,analyst,-0.020326810135759352,-0.020297962184349753,0.007426920492514365,-0.03245504932570619,-0.008152584675191555,-0.03077843299156747,0.11291360461776943
2024,TNOM.HE,569,False,analyst,-0.0077853322059656055,-0.007710815488367231,0.008014770544431223,-0.020867232227658405,0.005226390604044522,-0.05425516961975081,0.34811692517545867
2024,TNOM.HE,569,False,analyst,-0.019160453124022425,-0.019061556757535424,0.007949103325973669,-0.03203005925570001,-0.006246999665992981,-0.02760535772623324,0.3198185518740143
2024,TNOM.HE,569,False,analyst,0.017638372012884183,0.017855527759311082,0.007860277547666222,0.004708300125724121,0.030505352760697355,-0.031341262933952216,0.316364334311788
2024,TNOM.HE,569,False,analyst,0.021274556887909718,0.02145964127751438,0.007681714460696404,0.008668127205045987,0.03374175700210224,-0.018619805993405358,0.27442793236934654
2024,TNOM.HE,569,False,analyst,0.006835977292863001,0.006940575918817336,0.00754109402106865,-0.005489369404630095,0.019009019102884717,-0.008024751307629328,0.2084315028323598
2024,TOBII.ST,570,False,analyst,0.03517076673656943,0.035199169051562146,0.007915211606547894,0.022409524112806663,0.04800390076675172,0.10405796279491836,0.08189872049602924
2024,TOBII.ST,570,False,analyst,-0.037575900292595846,-0.03747500378093311,0.007903731645678362,-0.05043737501921156,-0.024754562041914247,-0.12991280792867388,0.10006767064629626
2024,TOBII.ST,570,False,analyst,0.0025803093527700725,0.0025911102138500624,0.009155415255071565,-0.01250079795416819,0.017459948653830874,0.040626658676483136,0.030015539912257853
2024,TOBII.ST,570,False,analyst,-0.04431529537438697,-0.04428664011688513,0.007929687356604554,-0.05736022679318236,-0.03127437783139586,-0.07445950960279443,0.058923271324675196
2024,TOBII.ST,570,False,analyst,0.025155058383137387,0.025292755044988187,0.007798432605313999,0.012405543129738973,0.03775511112839354,-0.11202834274626662,0.1522401965149033
2024,TOM.OL,573,False,analyst,0.007831414962432883,0.00786352259096659,0.006309289670849128,-0.002484862555019297,0.018300540754815596,0.016283684061342386,0.16276377553954025
2024,TOM.OL,573,False,analyst,-0.006755734982505297,-0.006763143017136715,0.006329162891069818,-0.017160816243452483,0.003599473572032375,-0.01993206434660002,0.1562856566118384
2024,TOM.OL,573,False,analyst,0.005269413696719965,0.005302200019921408,0.006353881229817034,-0.0052708932935720395,0.01568888578214685,0.031809338952481,0.16636084460703193
2024,TOM.OL,573,False,analyst,0.04083794365769525,0.040856095583064675,0.006400216212146606,0.030272426149899754,0.05147822454992028,0.06560820024136793,0.1653521764693792
2024,TOM.OL,573,False,analyst,0.01427020042073331,0.014263309349466924,0.006338774678404143,0.0038961537806259973,0.02467850854588241,-0.022526670513438634,0.13485005860469015
2024,TRANS.ST,575,False,analyst,-0.025077521990348933,-0.025051878992777818,0.007038357079352346,-0.03681984785146423,-0.013658188705721051,-0.005917526028448685,0.21929744845958257
2024,TRANS.ST,575,False,analyst,0.010710913878630145,0.010729253436151158,0.0072081180707648535,-0.0013539712086033506,0.02251481068645429,-0.01896217383833673,0.2853863241935173
2024,TRANS.ST,575,False,analyst,0.08088475491756104,0.08086301775493347,0.007870276532191153,0.06796482769887188,0.0938433072074215,0.07881298858511719,0.16817886096506057
2024,TRANS.ST,575,False,analyst,0.020984274753022118,0.02097170748848731,0.006910198659678915,0.009675210614341892,0.0323485915129563,-0.03952246522227137,0.05387834173424917
2024,TRELb.ST,576,False,analyst,-0.002029577233976264,-0.00202857483586779,0.004074981741683479,-0.008736547519067677,0.004613133796554029,-0.007297913079114123,0.0947885445404806
2024,TRELb.ST,576,False,analyst,-0.015037797791978658,-0.014999421190489628,0.004123640062660106,-0.021930979284705318,-0.008404889293125519,-0.015535906806983574,0.08898335938166806
2024,TRELb.ST,576,False,analyst,-0.0031896660730650955,-0.003126097220541621,0.0042423882769611265,-0.010355408081770658,0.003634258962169121,0.005684314387914471,0.07461181461377636
2024,TRELb.ST,576,False,analyst,0.017161284635342937,0.01708397269243802,0.004142720496609974,0.010354546466720425,0.023902413794866975,-0.00185927381653154,0.10805339178277076
2024,TRELb.ST,576,False,analyst,0.0011263194006157083,0.00108049046109545,0.004103957588617385,-0.005618759735846838,0.007829908096833083,-0.0003957867511253248,0.09201273713091616
