Ticker,FormationYear,theta_obs,theta_post_mean,theta_conservative,p_q5,p_q1,sigma_acc,MarketCap,Method1_ObservedQuality_PortfolioNum,Method1_ObservedQuality_Portfolio,Method2_LatentQuality_PortfolioNum,Method2_LatentQuality_Portfolio,Method3_ConservativeQuality_PortfolioNum,Method3_ConservativeQuality_Portfolio,Method4_ProbabilisticQuality_PortfolioNum,Method4_ProbabilisticQuality_Portfolio
SYN.IC,2022,0.0147695833216889,0.0196347780828549,-0.0253976022705312,0.0323163861071307,0.3748159240049942,0.044695117019153,1319.03,2,Q2,2,Q2,2,Q2,,
SYSR.ST,2022,0.2095641750149841,0.1977132063177517,0.1771723422100868,0.2626282152061474,0.0377224930245299,0.0397100053221183,12970.11,4,Q4,4,Q4,4,Q4,,
TALLINK.HE,2022,-0.1100920077714042,-0.1091232005746569,-0.1123280043031641,0.0,0.9828952167801068,0.0100299226490971,4392.09,1,Q1,1,Q1,2,Q2,1,Q1
TCM.CO,2022,0.3244501070588028,0.2645884653977632,0.2327892797698273,0.5481741825158439,0.0599134758171687,0.0729377387420402,2140.91,5,Q5,5,Q5,4,Q4,5,Q5
TECH.OL,2022,-0.0861982072788798,-0.0642041088663744,-0.1450778890542913,0.0190854368404372,0.6115094198039065,0.0555780996359751,765.15,1,Q1,1,Q1,2,Q2,1,Q1
TEL.OL,2022,0.4820952380952381,0.4803935389482848,0.4804702242005914,0.9999999992689592,8.447846816282982e-64,0.0085439218786671,193964.88,5,Q5,5,Q5,5,Q5,5,Q5
TEL2b.ST,2022,0.1312673053845639,0.1298831665079813,0.1231310881909198,0.0080138174571237,0.00805572756285,0.0192760686105698,79444.77,3,Q3,3,Q3,3,Q3,,
TELIA.ST,2022,-0.0919906293031343,-0.0678509330553847,-0.1542024694759464,0.0203165780322238,0.6202299674712812,0.0574102016790974,141069.14,1,Q1,1,Q1,2,Q2,1,Q1
TELIA1.HE,2022,-0.0919906293031342,-0.0678509330553846,-0.1542024694759463,0.0203165780322238,0.620229967471281,0.0574102016790974,141069.14,1,Q1,1,Q1,2,Q2,1,Q1
TEM1V.HE,2022,0.4356567177397927,0.2227819610830593,0.207028129933442,0.6488786008397955,0.09842833314899,0.1545150686347991,4700.43,5,Q5,4,Q4,4,Q4,5,Q5
TGS.OL,2022,0.1744662178946811,0.1541245576938659,0.101325815766106,0.2764859952566602,0.1556460244781455,0.0632809238489515,9933.17,4,Q4,4,Q4,3,Q3,,
THULE.ST,2022,0.4882400806293608,0.4489386750485177,0.4512523544969379,0.9048644968656998,0.0001799224918746,0.0427014794541493,55826.38,5,Q5,5,Q5,5,Q5,5,Q5
TIETO.HE,2022,-0.2284055812035051,-0.2148947515509328,-0.2469373911365182,2.010706341426527e-07,0.9697913921374576,0.0294852296226596,32580.77,1,Q1,1,Q1,1,Q1,1,Q1
TIETOS.ST,2022,0.2193752601894152,0.217191581729979,0.2137816864906283,0.0874986408929707,4.285019191702036e-06,0.0159311618952296,32580.77,4,Q4,4,Q4,4,Q4,,
TIV.CO,2022,-0.1427651588962409,-0.1304182798937524,-0.1667415215223394,9.624429493171328e-05,0.8222515205367993,0.0337799370679417,6234.9,1,Q1,1,Q1,1,Q1,1,Q1
TLT1V.HE,2022,0.0656010656010657,0.0652746329399199,0.0107853240207101,0.0974156492684694,0.2882515384092698,0.0533091693940305,995.99,2,Q2,2,Q2,2,Q2,,
TNOM.HE,2022,0.3339587661104782,0.3212294446384726,0.3151520380834613,0.6399629657421202,0.0002116123811636,0.0297138391915558,5129.34,5,Q5,5,Q5,5,Q5,5,Q5
TOBII.ST,2022,-0.230904259209596,-0.1435227550795622,-0.3497408252691755,0.0221711479230797,0.7736851625016117,0.0869701837181605,3751.11,1,Q1,1,Q1,1,Q1,1,Q1
TOKMAN.HE,2022,0.3890762409465411,0.2668458251491386,0.239034552037048,0.623191115430282,0.0756374571585167,0.103644662398144,11580.99,5,Q5,5,Q5,4,Q4,5,Q5
TOM.OL,2022,1.2840054958377116,1.2240969442188028,1.264376001808872,1.0,2.099978154506617e-35,0.0303896638028557,93400.67,5,Q5,5,Q5,5,Q5,5,Q5
TRAD.ST,2022,0.1881063671000429,0.1831357754837027,0.172186125000983,0.1293143279853676,0.0103806729317171,0.0272357214790678,329.33,4,Q4,4,Q4,4,Q4,,
TRANS.ST,2022,0.4591449222099726,0.3531277155648289,0.3520367904606658,0.7430753326439765,0.0238606751498535,0.0808969829580362,1774.34,5,Q5,5,Q5,5,Q5,5,Q5
TRELb.ST,2022,0.1352619844201604,0.1351839534571728,0.1348287375424369,0.0,6.2877363771560996e-27,0.0044050192286138,62802.85,3,Q3,3,Q3,4,Q4,,
TRH1V.HE,2022,0.2198391420911527,0.2136027392138311,0.2039116784160015,0.2121617574509746,0.004118329036774,0.027242154080855,167.67,4,Q4,4,Q4,4,Q4,,
TRIANb.ST,2022,0.0437872625278429,0.0442167498508949,0.0349463306810302,0.0002054351007502,0.1387857000436314,0.0201116211723562,8837.03,2,Q2,2,Q2,3,Q3,,
TRMDa.CO,2022,-0.0316806295548458,-0.0302277469712323,-0.0378044980493848,1.7698680299105263e-08,0.4851480666626339,0.0166804535868906,5654.92,2,Q2,1,Q1,2,Q2,,
TRMED.OL,2022,-3.148590947907771,-1.155736546624713,-3.396781770550171,0.0,1.0,0.1710482384194055,2259.73,1,Q1,1,Q1,1,Q1,1,Q1
TROAX.ST,2022,0.3632535523107536,0.360988348063869,0.3602336275005494,0.9446276855371112,1.0736426186671312e-21,0.0116677864068412,27094.69,5,Q5,5,Q5,5,Q5,5,Q5
TTALO.HE,2022,0.1708631411796936,0.1702824386118229,0.1687052802065988,0.0001881590147243,3.4599936017913126e-09,0.009852151911015,15176.93,3,Q3,4,Q4,4,Q4,,
TULAV.HE,2022,0.0628064684402709,0.0628246856485605,0.0451439197479781,0.0104025289870305,0.1694701129304071,0.0287526597910018,271.45,2,Q2,2,Q2,3,Q3,,
TYRES.HE,2022,0.1604565659119627,0.1360176468194689,0.0599237056844136,0.2863313586188654,0.2102484737506733,0.0775093673431387,46314.06,3,Q3,3,Q3,3,Q3,,
UIE.CO,2022,0.1433367652504478,0.1296662964939199,0.0750848674034297,0.2204170350180819,0.1863156197375339,0.0606775312420686,8446.99,3,Q3,3,Q3,3,Q3,,
UPM.HE,2022,0.1096607991202682,0.1094567366165162,0.107903221781647,2.329954118529542e-09,3.394878209535136e-06,0.0088870622367292,178793.01,3,Q3,3,Q3,3,Q3,,
VAIAS.HE,2022,0.4834818814650966,0.4448780982290229,0.4467393684651294,0.8999942552081086,0.000194696574381,0.0425453304505623,19443.07,5,Q5,5,Q5,5,Q5,5,Q5
VALMT.HE,2022,0.3406202639762613,0.3248100282543091,0.317822621041286,0.6493127601462407,0.0005575431269742,0.0328876267377731,56593.84,5,Q5,5,Q5,5,Q5,5,Q5
VBGb.ST,2022,0.2032626667156556,0.1978936787951281,0.1879274810981097,0.1610526251214831,0.0059206886042287,0.0267102557951447,4798.18,4,Q4,4,Q4,4,Q4,,
VEI.OL,2022,0.4523560209424084,0.3328733165906812,0.3295378802461384,0.7204622301135394,0.0341192245594185,0.0890478867532291,17868.21,5,Q5,5,Q5,5,Q5,5,Q5
VEND.OL,2022,0.0296439950131597,0.0540244878923501,-0.2608157838972474,0.2575653655843675,0.4384327738293275,0.2178366525507611,67630.52,2,Q2,2,Q2,1,Q1,,
VERK.HE,2022,0.5149479341619075,0.3960181979181827,0.4096372178728498,0.8117565440133502,0.0131197063570954,0.0799703269894943,3216.83,5,Q5,5,Q5,5,Q5,5,Q5
VESTUM.ST,2022,0.0060132892263568,0.0585018828112621,-0.3610029797808843,0.264254920337825,0.4655033191391332,0.4462390045370927,17749.65,2,Q2,2,Q2,1,Q1,,
VICOR.ST,2022,-0.0580517324479195,0.0111837964982203,-0.2864184969362062,0.1647283386369165,0.5264799014131292,0.1543087362969096,973.21,1,Q1,2,Q2,1,Q1,1,Q1
VIK1V.HE,2022,-0.0689483851113608,-0.0631651613594407,-0.0864511069743265,0.0001412579376153,0.6361455958567119,0.028616293483969,1989.48,1,Q1,1,Q1,2,Q2,1,Q1
VISTN.OL,2022,0.1087137832251513,0.0774761186031327,-0.1659347175420251,0.3187981024522357,0.3603133012368472,0.1980152370684548,859.4,3,Q3,3,Q3,1,Q1,,
VITR.ST,2022,0.0354114870054622,0.0361784085152933,0.0243796382974899,0.0005423617314799,0.1929129807044391,0.0225289985602322,73899.45,2,Q2,2,Q2,3,Q3,,
VITb.ST,2022,0.163756359846022,0.1547940647160304,0.128098778261708,0.1776712697704587,0.0844751434071524,0.0418500358078453,18957.69,3,Q3,4,Q4,4,Q4,,
VIVE.ST,2022,-0.2521239053718468,-0.0048012660141792,-0.5658428593764129,0.0989785428293699,0.6956839819402278,0.2550864785591449,1145.82,1,Q1,1,Q1,1,Q1,1,Q1
VOLCARb.ST,2022,0.3148951868691289,0.311662730995294,0.3097577023967383,0.6316082172591894,8.020357397171355e-11,0.0152590349303341,209491.66,5,Q5,5,Q5,5,Q5,5,Q5
VOLO.ST,2022,0.3151315039182357,0.2960061893755227,0.2847633141698438,0.5556813900991413,0.0042424002346834,0.0383441877579385,18566.74,5,Q5,5,Q5,5,Q5,5,Q5
VOLVb.ST,2022,0.426525324564796,0.3863132609071478,0.3822518680066363,0.7915214033068704,0.0020157089409437,0.047194168501312,416626.85,5,Q5,5,Q5,5,Q5,5,Q5
VOW.OL,2022,0.0116478900133664,0.0338283450747683,-0.1603898442444444,0.1833328706404233,0.4426281806024487,0.1162131129857431,2689.45,2,Q2,2,Q2,1,Q1,,
VPLAYb.ST,2022,0.0580891166764503,0.0624011606629431,-0.2781383372999617,0.2944321271469767,0.4174265841919976,0.3071669377212598,35642.73,2,Q2,2,Q2,1,Q1,,
VWS.CO,2022,0.0851417565482082,0.0841441550715616,0.0669396143877827,0.0197270111525097,0.1231170828626289,0.0292091734267701,271954.68,3,Q3,3,Q3,3,Q3,,
WALLb.ST,2022,0.0370113989263945,0.0468944793081494,-0.1138313913679854,0.1899036400177348,0.4051893427709049,0.1040879150515319,51190.55,2,Q2,2,Q2,2,Q2,,
WAWI.OL,2022,0.0806804509140403,0.0800683678715074,0.0666590712110921,0.0082884323093763,0.1017504472168953,0.0254969663313203,20717.96,3,Q3,3,Q3,3,Q3,,
WBGRb.ST,2022,0.1257239325658278,0.0869699402713232,-0.122282163064128,0.326055700505061,0.3367939565571698,0.1708806361313985,3323.53,3,Q3,3,Q3,2,Q2,,
WETTERI.HE,2022,-0.3063359234907348,-0.2714342622042675,-0.3441128884430351,2.285869607432378e-05,0.967269068270495,0.0432016425306614,66.05,1,Q1,1,Q1,1,Q1,1,Q1
WIHL.ST,2022,0.0844095930174101,0.0841504499725269,0.0795179241932106,3.3544073283042763e-05,0.0131076576587501,0.0148848749279568,30760.65,3,Q3,3,Q3,3,Q3,,
WISE.ST,2022,0.6308394292750054,0.4903316499278123,0.5318241159056635,0.9186551932000686,0.0027496419492887,0.0767279761541629,289.47,5,Q5,5,Q5,5,Q5,5,Q5
WITH.HE,2022,-0.0053209317915199,0.0268933066972968,-0.1933235964466817,0.1800989838304429,0.4654888661752054,0.1259770868507551,3188.94,2,Q2,2,Q2,1,Q1,,
WRT1V.HE,2022,0.1699680134774239,0.1602055558361687,0.1333870277080681,0.1921898780175935,0.0806379875262546,0.042442273460726,73220.98,3,Q3,4,Q4,4,Q4,,
WSTEP.OL,2022,0.1970077980136654,0.1864875851276946,0.1655545960192935,0.2303432326683141,0.043537192699207,0.0390805683330652,918.03,4,Q4,4,Q4,4,Q4,,
WUF1V.HE,2022,0.0778248295806651,0.075646773583398,0.0181757582563621,0.1195956973023106,0.2738635916642012,0.056003237420295,340.25,3,Q3,3,Q3,2,Q2,,
WWI.OL,2022,0.0179429235997462,0.0199200827833665,0.0004753509308566,0.0027987684031636,0.303108328887691,0.0285862318158496,9154.0,2,Q2,2,Q2,2,Q2,,
XANOb.ST,2022,0.3106280378123924,0.2739124597331933,0.2512679064103384,0.53023673132087,0.0315584515063644,0.0558437338464882,8106.86,5,Q5,5,Q5,5,Q5,5,Q5
XBRANE.ST,2022,-0.4679535945226322,-0.2073132675981488,-0.6642290161383892,0.011669694265787,0.9010513998678304,0.1313064335928117,2556.69,1,Q1,1,Q1,1,Q1,1,Q1
XSPRAY.ST,2022,-0.1014864794546684,-0.092279683454848,-0.1238458918316917,0.0002340669808658,0.7237500146819497,0.0325510963466876,1190.79,1,Q1,1,Q1,2,Q2,1,Q1
XVIVO.ST,2022,0.0277150089029774,0.0284391081354107,0.019557068295639,4.580998728054286e-05,0.1849992423877741,0.0193023196997399,8004.07,2,Q2,2,Q2,2,Q2,,
YAR.OL,2022,0.3238913169347301,0.3108235924662575,0.3038389751886495,0.6001052116367122,0.0004493037012775,0.0307323253848672,113352.9,5,Q5,5,Q5,5,Q5,5,Q5
YIT.HE,2022,0.0066350834662603,0.0138883396484366,-0.0446392207498416,0.0462200284632958,0.4070101728412695,0.0512959022619023,9117.3,2,Q2,2,Q2,2,Q2,,
ZAL.OL,2022,0.112482656332233,0.1093295989546282,0.0868811519926431,0.0652755553544556,0.114626390286089,0.0349816632744322,1195.31,3,Q3,3,Q3,3,Q3,,
ZELA.CO,2022,-0.2391876856083952,-0.1701205507388359,-0.3305443008864885,0.0099181128304852,0.8139627950759509,0.0727807076466689,8525.03,1,Q1,1,Q1,1,Q1,1,Q1
ZLNA.OL,2022,-0.1133608699317204,-0.0791155316960203,-0.1909355843977991,0.0265445470417869,0.6461473167784549,0.0656175946435077,3860.21,1,Q1,1,Q1,1,Q1,1,Q1
20202.OL,2023,0.1943795137729413,0.1872707444205597,0.1871922698959762,0.4456301126631377,0.3718006740824047,0.0173027026228576,1837.24,4,Q4,4,Q4,4,Q4,,
8TRA.ST,2023,0.1989270533076551,0.0721452780629073,0.0722023377712261,0.4876445494856286,0.4683262395338923,0.0871075961989033,74071.35,4,Q4,3,Q3,3,Q3,,
AAB.CO,2023,-0.7119402985074627,-0.3809800621175301,-0.9711676350902914,0.403924457917775,0.5659116721677747,0.1735828358926273,67.61,1,Q1,1,Q1,1,Q1,1,Q1
AAK.ST,2023,0.1434201350980129,0.1321177806206003,0.1303035308742527,0.4378988437255373,0.4258219169379943,0.0235529985808789,43451.25,3,Q3,4,Q4,4,Q4,,
ABB.ST,2023,-1.1369487279819208,-0.9784048499155624,-1.204724558203464,0.248950475447585,0.700820899261069,0.0577759845464717,584258.29,1,Q1,1,Q1,1,Q1,1,Q1
ABL.OL,2023,0.2070261803535468,-0.0530974032231245,-0.0478225236840938,0.4920791206541234,0.4768617120129897,0.1694947692642774,1597.74,4,Q4,2,Q2,2,Q2,,
ACADE.ST,2023,0.1506213000146057,0.1178787900450101,0.1134006163058298,0.4648740366023216,0.4539671452759543,0.040972876858958,4634.97,3,Q3,4,Q4,3,Q3,,
ACELP.ST,2023,-0.1661184210526315,-0.1951040893745845,-0.4961138353554856,0.461010271737328,0.5117438175112351,0.2777258162205429,473.46,1,Q1,1,Q1,1,Q1,1,Q1
ACG1V.HE,2023,0.1834288464062294,0.1170389235966211,0.114395265192401,0.4803510145206285,0.4600219751534374,0.0584202997103987,526.48,4,Q4,4,Q4,4,Q4,,
ACRIa.ST,2023,0.0496495524881209,0.03890285577885,0.0325166945794311,0.4108058309892611,0.4701376115369816,0.0270592903374529,477.06,2,Q2,3,Q3,3,Q3,,
ACTI.ST,2023,-0.4624384236453203,-0.211103772346417,-0.8473522500129507,0.4404679099363415,0.5344283731483355,0.6461267910931374,239.85,1,Q1,1,Q1,1,Q1,1,Q1
ADDTb.ST,2023,0.3467652476822921,0.1768529618750263,0.2227458230120403,0.5082474258978298,0.4473631022491132,0.0857494103933115,46449.09,5,Q5,4,Q4,4,Q4,5,Q5
AFAGR.HE,2023,0.4503873075977826,0.1900707050774837,0.2905957302933903,0.5200644334366263,0.4409036457028485,0.1043297989176093,973.9,5,Q5,4,Q4,5,Q5,5,Q5
AFGA.OL,2023,0.3372459204122531,0.2760494107501655,0.2917888163381353,0.5114163094766904,0.4156475958224432,0.0458028005068873,15487.55,5,Q5,5,Q5,5,Q5,5,Q5
AFK.OL,2023,0.2892834965053443,0.1932676198034661,0.210988921427278,0.5002318066233156,0.4438943117126647,0.0631047699307985,14026.81,5,Q5,4,Q4,4,Q4,5,Q5
AFRY.ST,2023,0.1043582113510482,0.0912488570066609,0.0872000030175402,0.4310958055041991,0.4496326494709683,0.0270801984454273,18217.93,3,Q3,3,Q3,3,Q3,,
AGATE.CO,2023,-0.1322539744465034,-0.1722085881920614,-0.3638780178598497,0.4569473068175401,0.5105420959458267,0.1500297292626138,314.76,1,Q1,1,Q1,1,Q1,1,Q1
AGFEb.CO,2023,-0.2407354618015965,-0.2289706554622217,-0.3599258213446924,0.4247939065792306,0.530192361862015,0.0833374298242144,277.77,1,Q1,1,Q1,1,Q1,1,Q1
AKAST.OL,2023,-0.0603616813294232,-0.0705448123488315,-0.0892722694511093,0.3998656924615502,0.5089534968170292,0.0357038234227996,2296.73,1,Q1,2,Q2,2,Q2,1,Q1
AKBM.OL,2023,-0.096850883978943,-0.110108561187175,-0.1476455269251505,0.416270180984186,0.5147505585671762,0.0487858696904081,3334.62,1,Q1,1,Q1,1,Q1,1,Q1
AKRBP.OL,2023,0.7708016177279164,0.6176065764425763,0.7077619365474416,0.5941141847328424,0.3465155016510347,0.0553277702341321,192197.95,5,Q5,5,Q5,5,Q5,5,Q5
AKSOA.OL,2023,-0.0442640692640692,-0.0707621385686293,-0.1117798113846297,0.437094730028424,0.5027987420839497,0.0576424621785277,18407.05,1,Q1,2,Q2,2,Q2,1,Q1
AKVA.OL,2023,-0.1125015292657774,-0.1329303999666066,-0.2045737322387162,0.4350866114073303,0.5135040921043239,0.0699463994888424,2090.06,1,Q1,1,Q1,1,Q1,1,Q1
ALFA.ST,2023,0.2654204756517553,0.2398142902545024,0.243472639452543,0.4924805963436111,0.4026249648309485,0.0308209155381172,117298.88,4,Q4,5,Q5,5,Q5,,
ALIFb.ST,2023,0.1317858615995196,0.1272354578522125,0.1263205498274127,0.3968057274029425,0.3934869365182754,0.0150553348221825,12517.04,3,Q3,4,Q4,4,Q4,,
ALIG.ST,2023,0.147828113167246,0.0973406760571883,0.0899763101531446,0.4712398638118855,0.4636185781203168,0.0525989246928555,3802.88,3,Q3,3,Q3,3,Q3,,
ALKb.CO,2023,0.266901136729356,0.2214676400762992,0.2280818778797284,0.4947170905167716,0.4260956765970272,0.041935987246415,30182.25,4,Q4,5,Q5,4,Q4,,
ALLIGOb.ST,2023,0.2874796889688534,0.1879488085699357,0.2060193144845385,0.4999150285919252,0.4452975314558055,0.0646870003761542,3799.76,4,Q4,4,Q4,4,Q4,,
AMBEA.ST,2023,0.0508935420761407,0.0409305243019032,0.0350884223871728,0.4076761538242968,0.4684236821820886,0.025944699929311,3920.45,2,Q2,3,Q3,3,Q3,,
AMBUb.CO,2023,0.0841422466172841,0.0325713721000986,0.0118623252037283,0.4625997595110875,0.4791187448859046,0.0600734888485895,24562.18,3,Q3,3,Q3,2,Q2,,
AMRQM.IC,2023,-0.1643844605827281,-0.1705734942372584,-0.2315314092252209,0.414424296510461,0.5256899479055128,0.0574529606886135,1331.49,1,Q1,1,Q1,1,Q1,1,Q1
ANNEb.ST,2023,0.0331322742332851,-0.0384870540436846,-0.0890926605990366,0.4640373522323864,0.4911438849582195,0.0848513628815141,1081.24,2,Q2,2,Q2,2,Q2,,
ANODb.ST,2023,0.1958415463851973,0.0332725044357686,0.0320830441828994,0.4887541212410234,0.472506119145593,0.1064999439559204,12460.07,4,Q4,3,Q3,3,Q3,,
ANORA.HE,2023,0.2123900117492516,0.1067088429684151,0.1101944930886861,0.4883214606215486,0.4626662369259403,0.0749334720154867,5212.72,4,Q4,3,Q3,3,Q3,,
ANOT.ST,2023,-0.0766199142227888,-0.0851855444115595,-0.1041106130626806,0.3926930109383132,0.5140240543624418,0.0347496051163386,78.56,1,Q1,2,Q2,2,Q2,1,Q1
AOJb.CO,2023,0.2535480198094626,0.209720065642928,0.2150010973722389,0.4913389494368619,0.4291424582520604,0.041772881671132,2627.73,4,Q4,4,Q4,4,Q4,,
APETIT.HE,2023,-1.358890798716331,-0.906239823259776,-1.5152958492656954,0.3030399493701758,0.661388194768073,0.1024983303229878,675.6,1,Q1,1,Q1,1,Q1,1,Q1
AQ.ST,2023,0.0644423062788566,0.0467320760684351,0.0377798455146232,0.4326926445151429,0.4715879403017344,0.034184153393466,5329.45,2,Q2,3,Q3,3,Q3,,
ARCHA.OL,2023,0.02287045502937,0.0217375787097854,0.0208485764124728,0.2326664303559869,0.4426117585158111,0.0091174519882609,511.73,2,Q2,2,Q2,3,Q3,,
ARJOb.ST,2023,0.1011896253009086,0.0931992319271945,0.0906218133421273,0.4109888721899647,0.437431099135133,0.0210718254598466,9983.13,3,Q3,3,Q3,3,Q3,,
ARP.ST,2023,0.3527956748094231,0.2720664082256566,0.2945125220291172,0.5132631870861719,0.4222577491647118,0.0528279632574643,3039.19,5,Q5,5,Q5,5,Q5,5,Q5
ARPL.ST,2023,0.069460085417419,0.0517186693220797,0.0432457447048365,0.4336346866097118,0.4698196228445546,0.0338753426275275,675.83,3,Q3,3,Q3,3,Q3,,
ARRA.OL,2023,-0.5728017593019543,-0.394839261012239,-0.7643917125224564,0.4037983533678573,0.5610757455599602,0.1226457728844785,254.48,1,Q1,1,Q1,1,Q1,1,Q1
ASA.OL,2023,-0.3161690505629392,-0.2864996083076531,-0.4194425470596854,0.4079570738649808,0.5439737872816944,0.0754643464444173,1138.77,1,Q1,1,Q1,1,Q1,1,Q1
ASPO.HE,2023,0.3577929276501394,0.2989213209692757,0.3156700191599464,0.5168020820646817,0.4076053594133132,0.0438851684748799,2701.19,5,Q5,5,Q5,5,Q5,5,Q5
ASSAb.ST,2023,0.2706341807279907,0.2650131976982304,0.2658694974464725,0.4875940989151304,0.2951063215394356,0.014044771914162,234265.21,4,Q4,5,Q5,5,Q5,,
ATCOa.ST,2023,0.445078697586441,0.3640002868141828,0.3949011157266036,0.5346062316666168,0.396512132057416,0.0484458510452011,552269.46,5,Q5,5,Q5,5,Q5,5,Q5
ATEA.OL,2023,0.2813841201716738,0.2280307066479818,0.2371658821063423,0.498452584651593,0.4273569565742107,0.0450956260229815,12811.79,4,Q4,5,Q5,4,Q4,,
ATIC.ST,2023,-0.5012888631700776,-0.4834346787106048,-0.5250916011590503,0.2632007518187637,0.6475267853211668,0.0321759358268001,129.46,1,Q1,1,Q1,1,Q1,1,Q1
ATLA.CO,2023,0.1634698586674358,-0.0999178894968721,-0.125393538669002,0.4885574614571852,0.4822640195772726,0.2062259169170907,36.3,3,Q3,1,Q1,2,Q2,,
ATORX.ST,2023,0.0616797900262465,-0.0676934296823391,-0.1351358201718386,0.4748171598728629,0.4898424896344706,0.1258954820937323,321.82,2,Q2,2,Q2,1,Q1,,
ATRAV.HE,2023,0.0049629815407264,-0.001879352915824,-0.008309186128581,0.3804839700318253,0.4852057964866763,0.0236970213369922,2668.82,2,Q2,2,Q2,2,Q2,,
ATRLJb.ST,2023,0.0550427442660997,0.04898076184381,0.045581828411981,0.3834042277548274,0.4571202006149271,0.0199094784069123,20915.42,2,Q2,3,Q3,3,Q3,,
ATTE.ST,2023,-0.0078729284702172,-0.0152884023885435,-0.0232115760124861,0.3836870945536331,0.4913561487633603,0.0255434645136409,3679.2,2,Q2,2,Q2,2,Q2,,
AUSS.OL,2023,0.1284664275822888,0.1116533616113397,0.1080696151691958,0.4449997845036563,0.4455116548403555,0.029651165563665,17930.35,3,Q3,4,Q4,3,Q3,,
AUTO.OL,2023,0.1060005997419292,0.0461736405643322,0.0281145161091033,0.4678223420455263,0.4760201465332578,0.0629000127490599,61456.59,3,Q3,3,Q3,3,Q3,,
AXFO.ST,2023,0.1818226603260317,0.1531405806091819,0.151873406180063,0.4697268664576136,0.4398900581762678,0.0363904903747189,58354.19,4,Q4,4,Q4,4,Q4,,
AZN.ST,2023,0.3334718585098503,0.2963059510284498,0.3056699688264961,0.513479073863831,0.3937304923496711,0.0349603377901298,2059985.65,5,Q5,5,Q5,5,Q5,5,Q5
AZT.OL,2023,0.1225679567324577,0.0358669813809816,0.0154705506662284,0.4750468275002398,0.4770496051535766,0.0773487699102197,3623.44,3,Q3,3,Q3,2,Q2,,
B3.ST,2023,1.1985832129375025,0.7077449784618917,1.058327314009201,0.6183331512902517,0.3423359324533319,0.0939968425815867,1295.0,5,Q5,5,Q5,5,Q5,5,Q5
BACTIb.ST,2023,-0.0854283203669173,-0.0997088737067495,-0.1347461234007078,0.4175295347856141,0.5124301072866706,0.0479700913816222,3641.61,1,Q1,1,Q1,1,Q1,1,Q1
BAKKA.OL,2023,0.1495767217782118,0.1434616715340764,0.1426046222714029,0.4186887487580595,0.3952543301738268,0.0170370987994573,36432.09,3,Q3,4,Q4,4,Q4,,
BALCO.ST,2023,0.1149510337323176,0.0791730986761261,0.0696917387507671,0.4598889609989894,0.46648469022122,0.0456902910014952,903.27,3,Q3,3,Q3,3,Q3,,
BAVA.CO,2023,0.1472243875444056,-0.1330234847929057,-0.1744582696009821,0.4877422485291351,0.4846064407342249,0.2592450040497323,21287.44,3,Q3,1,Q1,1,Q1,,
BEGR.ST,2023,0.2306194632832524,0.0979265804438481,0.1077194148414077,0.4919184902672678,0.4633886735912402,0.0851889658827287,989.47,4,Q4,3,Q3,3,Q3,,
BEIAb.ST,2023,0.1947240582011816,0.1820774173993647,0.1819489351413176,0.4593133929000287,0.4029515890557947,0.0232341326836541,9268.49,4,Q4,4,Q4,4,Q4,,
BEIJb.ST,2023,0.2563417277855574,0.1699334069309663,0.1808091172415312,0.4943146413030527,0.4487514436380121,0.0617173491760654,52557.58,4,Q4,4,Q4,4,Q4,,
BERGb.ST,2023,0.1477565698478563,0.0643018382728474,0.052109084870943,0.4776136724079497,0.471701413351995,0.0717090343459922,3629.51,3,Q3,3,Q3,3,Q3,,
BERNERb.ST,2023,0.1651167705801541,0.0228837310410036,0.0098277369327314,0.4846019156985283,0.4756110356814937,0.1018988357305547,365.51,3,Q3,2,Q2,2,Q2,,
BESQAB.ST,2023,-0.0631242101830337,-0.183527494456448,-0.4117937047631479,0.4706518017462952,0.5028095087206174,0.3333839977372189,2460.11,1,Q1,1,Q1,1,Q1,1,Q1
BETCO.CO,2023,0.1523981779206858,0.036086916506794,0.0208434128400348,0.4815405281426652,0.4752339383799186,0.0895469887714612,6603.01,3,Q3,3,Q3,2,Q2,,
